ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|b781226eac1223dc0da8383d7f90f38a|2018-12-10|22:21:54|1544476914|home|67.44|0|fraud_Reilly LLC|40.191738|-74.909428
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|02f50329f174415f6feadd59b7665c60|2016-11-06|22:13:08|1478466788|shopping_net|130.91|0|fraud_Langworth, Boehm and Gulgowski|40.839958|-75.559574
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|ef64fa871d82711da732fe04c3ded6ea|2017-08-26|19:43:39|1503769419|entertainment|114.41|0|fraud_Cummerata-Hilpert|41.445080|-75.728837
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|c9ccac89fe7b11ac200ec30518830d9a|2018-04-22|16:34:33|1524407673|food_dining|84.55|0|fraud_Armstrong, Walter and Gottlieb|39.628248|-75.855585
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|1239ced85ae78e3e1aa8bc6a99ea4de6|2018-07-28|22:17:39|1532809059|health_fitness|45.01|0|fraud_Mueller, Gerhold and Mueller|40.828424|-76.124076
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|f1b230da77985644e56d346e496254e6|2018-08-03|19:50:10|1533318610|health_fitness|23.82|0|fraud_Torp, Muller and Borer|41.290744|-75.600304
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|448a2fee39f8829e5c8a0faa1b79b27b|2019-11-04|12:24:55|1572866695|personal_care|55.62|0|fraud_Kihn, Brakus and Goyette|40.102007|-74.881114
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|aab1f64862c3ee60f0d0b4319ecc7f86|2017-03-12|20:26:51|1489346811|shopping_pos|38.45|0|fraud_Morissette PLC|40.199493|-74.691662
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|8e35678f99df31e2858df1013e5c3f24|2019-12-21|12:56:28|1576929388|travel|78.61|0|fraud_Hackett Group|40.045544|-75.394098
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|6133829366f1f9309674e429dcb014ad|2017-06-19|18:24:38|1497889478|shopping_pos|40.80|0|fraud_Hermann and Sons|41.268580|-75.782160
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|0bf9b485dc545a27f76bdd84b499d338|2019-08-04|17:34:55|1564932895|personal_care|26.40|0|fraud_Shanahan-Lehner|40.416731|-75.331266
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|bcac97bdff0e2d0068a618d814343a60|2018-10-21|16:45:08|1540133108|home|41.84|0|fraud_Lynch-Wisozk|40.712730|-76.071114
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|1535b4738b4221c7f606c96b5b58668d|2019-07-11|19:35:23|1562866523|kids_pets|38.27|0|fraud_Hammes-Beatty|39.989542|-74.905659
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|4ce0fdc915e5c70af16acc4ccb6a27d4|2019-01-09|23:51:12|1547074272|home|90.22|0|fraud_Jakubowski Inc|41.271302|-75.310130
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|5d21664c7b47c4e8c8c4a3c858b9ada0|2016-12-24|16:41:33|1482594093|shopping_net|43.44|0|fraud_Heathcote, Yost and Kertzmann|40.633193|-75.886582
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|925355c056e4927f2d67183d95abc4dd|2018-03-08|21:05:31|1520539531|food_dining|10.73|0|fraud_Kutch, Steuber and Gerhold|39.718441|-74.697976
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|a2f067cc5d70fcd6a3db54ff10e86cf8|2017-01-05|14:43:05|1483623785|shopping_net|94.62|0|fraud_Kassulke PLC|41.216390|-75.287874
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|21ffa2109a9be090acec9c7a381a3759|2019-07-17|23:22:10|1563398530|kids_pets|82.38|0|fraud_Beer-Jast|39.720347|-75.743700
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|d08926c5459808e743d9e7a336ba56e8|2019-07-14|18:55:02|1563123302|kids_pets|141.93|0|fraud_Weimann-Lockman|39.626177|-74.802794
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|462f41ca62e3760df2def40e8039329c|2017-01-22|21:27:13|1485116833|shopping_pos|8.46|0|fraud_Hudson-Grady|40.405287|-75.385474
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|9ade900491042bb3c7efa42961351b7e|2016-09-15|18:40:28|1473957628|shopping_net|18.50|0|fraud_Greenholt, O'Hara and Balistreri|40.812586|-74.540217
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|edc086721e3098b122823712536bd0f4|2018-12-27|21:05:08|1545941108|home|76.39|0|fraud_Connelly-Carter|39.611489|-75.031220
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|65c3268c6ded30ee0744b2e03b00270b|2018-06-06|16:53:45|1528296825|health_fitness|39.42|0|fraud_Fadel-Hilpert|39.852113|-75.902673
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|669b4f1082c46e0a316657d23ff6bc83|2017-06-13|22:47:08|1497386828|shopping_pos|5.85|0|fraud_Lynch Ltd|41.305393|-75.866784
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|634fdb029c0e319b0a0cd4d0c6c02c01|2019-05-05|22:59:02|1557089942|kids_pets|198.19|0|fraud_Streich, Rolfson and Wilderman|39.711922|-75.546618
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|eff157157ecec7e18a80437d21a9f1a1|2018-04-23|21:13:03|1524510783|food_dining|11.99|0|fraud_Kilback Group|40.547280|-76.057066
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|0fc82c50e1291bb697311356b2983a20|2019-04-27|16:50:16|1556376616|kids_pets|12.40|0|fraud_Gleason and Sons|41.273951|-74.940726
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|aa1917166886722e77776343306c2a33|2019-06-26|19:41:44|1561570904|kids_pets|63.06|0|fraud_Lubowitz-Walter|41.124645|-76.134516
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|70666ad1efe976258b77a59478522734|2018-05-10|12:58:35|1525949915|health_fitness|139.12|0|fraud_Mante, Luettgen and Hackett|39.832106|-75.648613
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|9627c79084284e12507407aac1489ef7|2017-07-15|17:49:27|1500133767|shopping_pos|20.47|0|fraud_Daugherty, Pouros and Beahan|40.710386|-76.215212
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|e7056bd181f89c5cd095695cd8b8c08c|2017-06-18|22:22:31|1497817351|shopping_pos|11.02|0|fraud_Torphy-Goyette|41.439902|-76.239545
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|4c53db68f26b98e9ecf036ca50ed9fef|2017-07-25|17:07:25|1500995245|shopping_pos|20.95|0|fraud_Barrows PLC|40.551856|-75.831716
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|9f5d182f7a7ea351ceb490ac568a7873|2018-04-03|23:03:10|1522789390|food_dining|11.22|0|fraud_O'Hara-Wilderman|40.539833|-75.509574
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|75a7e33b6cde8e3845c1e9066b895601|2016-12-25|18:10:00|1482685800|shopping_net|92.68|0|fraud_Boyer-Reichert|41.442244|-76.002092
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|41a5142d947406d924f2a2e499e82fca|2018-06-30|14:59:51|1530363591|health_fitness|27.30|0|fraud_Kub-Heaney|39.810708|-74.912800
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|941bd149d5a3de3770b4ea8d1f32df9f|2017-11-12|22:42:23|1510522943|entertainment|72.87|0|fraud_Abbott-Rogahn|40.309515|-75.648314
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|3dc32cd70fbcfd4bfb7e4a8986cb2731|2019-08-10|14:00:31|1565438431|personal_care|46.49|0|fraud_Langworth LLC|40.909152|-74.772399
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|c0f75207cf861238e2c4baae9bf78c7a|2018-10-16|14:05:37|1539691537|home|111.32|0|fraud_Botsford and Sons|40.086275|-74.992914
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|0bba54dbf99184ae94b45f133f484883|2019-09-21|18:23:15|1569082995|personal_care|94.60|0|fraud_Baumbach Ltd|40.240752|-75.055869
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|a330b94bf79bf188ce5f7fb5261547f6|2018-09-06|15:44:37|1536241477|home|104.41|0|fraud_Beier and Sons|40.035659|-75.202511
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|99425ece412b7f109922ac79855414cd|2018-10-03|19:50:17|1538589017|home|35.04|0|fraud_Pollich LLC|40.909617|-75.278063
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|1e3b3775ca67d0da159dc7b48c9c3aa2|2018-08-05|15:09:54|1533474594|health_fitness|50.02|0|fraud_Fadel-Hilpert|39.962895|-75.567973
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|435772ea33a82c87d104df2659cd8549|2016-10-07|18:07:04|1475856424|shopping_net|61.24|0|fraud_Schmeler, Bashirian and Price|39.994834|-75.680908
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|1ee8dc1ba159745ccf6872aa2f1b5029|2017-11-12|21:24:54|1510518294|entertainment|48.33|0|fraud_Dibbert and Sons|41.319467|-76.316085
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|d58ae7af896aac0608a078e30a7509ea|2017-06-22|14:12:41|1498133561|shopping_pos|64.67|0|fraud_Schuppe, Nolan and Hoeger|40.587123|-75.966246
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|d0c5b04febe87fb3502c774d47b2b16a|2016-09-26|18:23:47|1474907027|shopping_net|29.47|0|fraud_Rempel Inc|40.676105|-74.868816
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|1fac5a2d5f2ca0eda3e18785f82da4ee|2018-02-09|23:23:24|1518215004|food_dining|35.82|0|fraud_Daugherty-Thompson|39.667501|-75.059582
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|e55688f08debda9c966cc936300fc300|2018-12-21|18:51:25|1545414685|home|70.25|0|fraud_Champlin-Casper|39.872898|-76.014770
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|03f30047c7ddc7d9a7b58348dcf0ff08|2017-06-04|15:33:48|1496583228|shopping_pos|84.49|0|fraud_Douglas, Schneider and Turner|41.498130|-75.112301
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|a600331f4ae979691ca5243dca427131|2016-11-04|21:49:54|1478292594|shopping_net|21.42|0|fraud_Kozey-Boehm|40.497108|-74.903162
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|956f2da68c1dfa274711242829c96bd9|2016-10-03|15:33:33|1475501613|shopping_net|7.26|0|fraud_Labadie, Treutel and Bode|40.314308|-75.527239
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|48caff4a651b4f5c93376da92ebea53d|2017-05-21|16:01:37|1495375297|shopping_pos|37.36|0|fraud_Pacocha-Bauch|40.304447|-75.149523
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|6075f399725f86526781acb46dd9b8fc|2018-03-10|12:23:49|1520681029|food_dining|41.22|0|fraud_Graham, Hegmann and Hammes|40.071237|-75.326386
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|6926a885cd6746e7458fa14ec9386292|2018-11-09|20:18:28|1541791108|home|43.01|0|fraud_Windler, Goodwin and Kovacek|41.443057|-74.885771
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|0ddd6656feb789aa7bf2f6f855c49757|2016-07-31|12:07:24|1469959644|misc_pos|102.91|0|fraud_Stiedemann Inc|39.613860|-75.979396
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|1c41b7b433838b52799eab19a3cfde2d|2018-05-04|20:55:05|1525460105|health_fitness|20.55|0|fraud_Shields-Wunsch|40.001240|-74.870712
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|5d66e51162103494f9f5a8b4d5ee7c42|2018-03-17|23:51:35|1521327095|food_dining|22.89|0|fraud_Powlowski-Weimann|41.499050|-74.713810
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|9a8a8b90f51fd8d6b0da518905889bcd|2019-05-28|16:28:54|1559053734|kids_pets|180.11|0|fraud_Hilpert-Conroy|41.182456|-75.330161
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|487ba9d49550ddaea41edee43417dc55|2016-10-02|12:49:11|1475405351|shopping_net|93.34|0|fraud_Zboncak, Rowe and Murazik|41.410118|-75.903372
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|5745520592c2233167a185a735689cd3|2017-09-13|21:47:44|1505332064|entertainment|24.19|0|fraud_Klein Group|39.857573|-74.698659
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|13f1fd233fb2a4653d4438675699903f|2016-12-19|19:23:09|1482171789|shopping_net|20.70|0|fraud_Mosciski, Ziemann and Farrell|39.964133|-75.332194
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|ab7d20de09c1fd37a772ccba5af614c0|2019-11-10|23:56:27|1573426587|personal_care|58.11|0|fraud_Rolfson-Kunde|40.147953|-75.696883
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|d9a8ad669aed3d949af841f92539cb3e|2019-04-06|23:57:20|1554587840|kids_pets|114.84|0|fraud_Hauck, Dietrich and Funk|41.574325|-75.989192
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|638b3407385d2b95f1d27c3afdeb7738|2018-07-01|13:21:29|1530444089|health_fitness|77.79|0|fraud_Klocko, Runolfsdottir and Breitenberg|40.149941|-75.434072
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|ceab48a3d3950e01aa7fa0290097daa4|2018-12-23|15:41:57|1545576117|home|15.99|0|fraud_Hettinger, McCullough and Fay|41.556500|-74.633894
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|fa2f64aa805fbab0c4600b5f2d65d11a|2017-07-18|19:35:45|1500399345|shopping_pos|10.53|0|fraud_Bahringer, Schoen and Corkery|41.306890|-75.903095
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|159ddc24abd0751880465887ff80eff1|2018-08-24|16:25:54|1535120754|home|73.21|0|fraud_Durgan, Gislason and Spencer|39.806755|-74.669015
838-86-0795|630423120389|Joy|Brown|F|700 Smith Pines Suite 840|Allentown|PA|18102|40.6068|-75.4781|166081|Retail buyer|1989-07-12|767996662339|adults_2550_female_urban.json|5bc599582832a2bd77462ce05bc0141e|2019-05-08|19:15:04|1557335704|kids_pets|62.50|0|fraud_Swift PLC|40.760586|-75.735450
