ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|0e9c9cb7272caf5f594d7a0b9bbccd3e|2018-07-11|23:37:47|1531345067|health_fitness|20.24|0|fraud_Dietrich-Fadel|39.799567|-91.707896
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|ab184c05e1358242982a1dc7cf725747|2019-02-19|22:27:08|1550611628|kids_pets|15.21|0|fraud_Waelchi-Wolf|38.667904|-91.332239
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|a53122468448767d0314993203eaa8fd|2017-07-29|13:44:21|1501328661|entertainment|38.91|0|fraud_Klein Group|40.122275|-90.817123
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|913d01d50424c2794279136e4510e014|2018-10-12|17:59:10|1539359950|home|90.42|0|fraud_Crist, Jakubowski and Littel|38.997133|-91.975775
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|dd79700529fb1a3cb66a8622641e4ba6|2017-11-25|16:55:34|1511625334|entertainment|32.54|0|fraud_Turcotte, McKenzie and Koss|38.576386|-90.432475
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|9f574bb7d414044df4d906c351cd3767|2019-06-21|12:20:56|1561112456|kids_pets|25.84|0|fraud_Pouros, Walker and Spencer|40.099108|-91.433752
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|cde584b34b62279528fea9f0a8642b63|2017-12-15|19:55:18|1513364118|food_dining|14.34|0|fraud_Kilback LLC|39.662760|-91.158587
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|b0c19cb1f72b31e07fb57c8564ad25d1|2018-09-23|14:15:46|1537704946|home|128.37|0|fraud_Kutch-Wilderman|38.989397|-91.550805
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|9be7c6dac6aecf272210fce380263d00|2018-11-18|18:20:58|1542561658|home|39.45|0|fraud_Botsford and Sons|39.177459|-91.177810
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|001327099b9688257b4edc992ec9a894|2019-07-24|14:39:05|1563971945|personal_care|44.67|0|fraud_Marvin-Lind|38.320635|-90.205095
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|d82bea4c885a814aa7e000b779aab052|2018-10-02|21:37:09|1538509029|home|13.27|0|fraud_Windler, Goodwin and Kovacek|40.160436|-91.762170
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|5ed45b7a96e2899e8034fada674d4821|2017-09-14|19:21:03|1505409663|entertainment|26.92|0|fraud_Runolfsdottir, Mueller and Hand|39.916668|-91.842794
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|f6cdbe016b4e6f2cc97fefa1798a23f4|2018-09-12|18:27:59|1536769679|home|10.12|0|fraud_Windler, Goodwin and Kovacek|39.035838|-91.731804
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|6150f0af7efd9000f1ae50e418956ad7|2018-06-11|16:56:07|1528728967|health_fitness|5.61|0|fraud_Hamill-D'Amore|39.449935|-91.572432
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|ce912f302e18e302922f771a92543a1e|2018-06-12|17:03:28|1528815808|health_fitness|15.89|0|fraud_Hyatt, Russel and Gleichner|39.964726|-90.643047
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|15577c672b8686da18f2f88fdc1507f5|2019-07-13|22:49:47|1563050987|personal_care|107.71|0|fraud_Wilkinson LLC|39.314787|-91.545980
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|8a1627759c0e87aac0ea2559fb8a5845|2017-11-21|20:46:41|1511293601|entertainment|81.90|0|fraud_Lind-Buckridge|39.002194|-90.226427
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|1be50feb3bce1ee4c3173a8be6691eb2|2019-12-20|18:05:53|1576861553|travel|82.21|0|fraud_Corwin-Romaguera|39.098082|-91.596605
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|3258dbfd3db1f8aab7151f0adaf1081b|2019-02-15|19:08:41|1550254121|kids_pets|5.49|0|fraud_Bednar PLC|39.202025|-90.068276
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|794979f1e8837d8fc452ef00f48d78e0|2019-05-25|20:15:11|1558808111|kids_pets|113.94|0|fraud_Barton LLC|38.815814|-91.471260
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|866f7e4c99f9497eda9ebda09f6ed5a0|2018-03-16|23:35:39|1521239739|health_fitness|6.74|0|fraud_Schroeder Group|38.641699|-91.460578
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|b6481320ab0e270b169cf9fd3e135012|2018-01-27|18:24:37|1517073877|food_dining|22.86|0|fraud_Volkman PLC|39.197951|-91.720248
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|1bfb1c0752fff17a8fc21f42345d05a5|2017-12-02|21:25:53|1512246353|food_dining|12.36|0|fraud_Zboncak Ltd|39.659635|-91.061490
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|302c9f9edeac8addbf682d13f54bb0df|2018-07-24|22:41:46|1532464906|health_fitness|3.95|0|fraud_Waters-Cruickshank|39.748206|-91.837592
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|a9ce215704f4cfc50da73a4a9d857247|2017-10-21|17:44:13|1508600653|entertainment|15.95|0|fraud_Upton PLC|40.055176|-91.423078
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|8bb33a03e7d06908b4dc33939df8ee36|2019-07-12|21:39:53|1562960393|personal_care|10.22|0|fraud_Zemlak, Tillman and Cremin|40.147400|-90.574872
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|5bfaf69feb57c8ef76cb3b3fac29051c|2019-02-23|23:05:51|1550959551|kids_pets|13.39|0|fraud_Lang, Towne and Schuppe|38.343452|-90.600152
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|78f2cdb8b2f15f382293ca7e0a6416a0|2019-06-14|15:52:27|1560520347|kids_pets|63.01|0|fraud_Ullrich Ltd|39.081688|-90.859608
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|2a7cc154355ea012d1421a80fcb42da7|2018-12-18|14:43:04|1545140584|home|4.74|0|fraud_Moore, Williamson and Emmerich|39.132420|-91.940082
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|737cdc472f2ed42728f6152c8b3cb4c5|2018-06-05|19:53:01|1528221181|health_fitness|22.82|0|fraud_Jacobi Inc|38.621349|-91.199799
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|35c6dc70c0bec34ae76953e879bca3cb|2018-07-21|12:09:27|1532167767|health_fitness|34.10|0|fraud_Mante, Luettgen and Hackett|38.487652|-91.422312
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|4a94831e801f2500bd66c1c1ad6a16b9|2017-08-05|19:54:08|1501955648|entertainment|32.18|0|fraud_Johns-Hoeger|39.206883|-91.077568
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|15c99e87f3c05037c619522eefe53504|2018-04-17|19:34:06|1523986446|health_fitness|163.20|0|fraud_Torphy-Kertzmann|39.084828|-90.543016
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|c24fe04a5a31948675caa0706742a578|2018-12-31|13:07:11|1546258031|kids_pets|2.34|0|fraud_Berge-Hills|39.731262|-90.843034
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|840739ad9485a4186f767d49dbcfd877|2019-11-16|15:35:00|1573914900|personal_care|8.01|0|fraud_Walter, Hettinger and Kessler|39.415656|-90.875070
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|36b859d177df09f7c1a8678a36c8ccdb|2017-10-14|13:12:10|1507979530|entertainment|4.61|0|fraud_Upton PLC|38.583837|-91.138545
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|106c4c4f2d6a05b17ee80aa0984300c2|2019-12-03|20:49:40|1575402580|travel|156.88|0|fraud_Larson, Quitzon and Spencer|39.448681|-91.286213
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|7c5cf1ac9366946bc2fae607537393b3|2018-05-25|23:27:14|1527283634|health_fitness|43.53|0|fraud_Fritsch and Sons|39.935912|-90.567781
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|e1b4bcbe89c6ad4913435381b50a4031|2018-08-19|23:15:12|1534713312|home|142.23|0|fraud_Reilly LLC|38.518549|-91.992563
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|e49a43ad87e87fa14a05cff3f5d2b30e|2018-06-19|12:25:15|1529403915|health_fitness|12.07|0|fraud_Feil-Morar|38.326178|-91.611326
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|bcb64143ae0f1aaa760b4ac4d58a171f|2019-12-20|23:47:56|1576882076|travel|39.24|0|fraud_Breitenberg LLC|39.689542|-91.226711
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|81f567e714645c302faad5ef3bb24980|2017-09-09|14:52:33|1504961553|entertainment|129.85|0|fraud_Morissette LLC|39.215515|-90.840790
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|7bc6a4b9e589f0b1fd0ba1dbc25270d0|2017-10-14|12:05:26|1507975526|entertainment|156.26|0|fraud_Larkin, Stracke and Greenfelder|39.435161|-90.223277
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|df04b0e7629430ed3d936d4a01d9d6e9|2019-05-06|23:31:47|1557178307|kids_pets|51.20|0|fraud_Lubowitz-Walter|39.470033|-91.151170
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|fac2d5623ad29325aa2a90b835d46cf3|2017-09-02|19:25:12|1504373112|entertainment|94.73|0|fraud_Thiel-Thiel|38.363606|-91.104507
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|00073301db44e101f556e4a29f6d8b27|2019-09-21|23:01:28|1569099688|personal_care|43.86|0|fraud_Erdman-Schaden|39.368702|-90.087307
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|7cb7edce1df25397a5ec0f8551befd2c|2018-02-08|22:41:14|1518126074|food_dining|5.58|0|fraud_Armstrong, Walter and Gottlieb|38.482036|-91.185944
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|e0e24a5d74ffbbe23b7d2e5bf1e03b36|2018-09-25|13:37:58|1537875478|home|200.70|0|fraud_Connelly-Carter|39.845861|-90.626892
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|ac4a82346c93f5a70c2c166687f4f65d|2019-04-09|15:43:00|1554817380|kids_pets|48.85|0|fraud_Lang, Towne and Schuppe|38.816945|-90.200493
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|7a6b96a14bbd89b8dbe91e9527610c7c|2017-12-20|19:48:40|1513795720|food_dining|17.31|0|fraud_Schumm, McLaughlin and Carter|38.425176|-90.887352
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|04c70424d8ee7076f0b3b05427a56949|2017-12-09|15:34:47|1512830087|food_dining|40.64|0|fraud_Daugherty-Thompson|38.273944|-90.121288
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|f497db70e576a683003daa368a72897d|2018-07-30|17:24:51|1532964291|home|101.16|0|fraud_Wuckert-Goldner|39.323661|-91.803440
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|becc8fd15a0682420fe9d52f5dce6ac6|2019-09-10|23:54:43|1568152483|personal_care|81.66|0|fraud_Nienow, Barrows and Romaguera|38.261713|-91.925183
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|eadeab613de25a61c6edf7b9768a0fb8|2019-12-06|23:41:52|1575672112|travel|53.18|0|fraud_Hartmann, Rowe and Hermann|40.224498|-90.507361
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|97175bcb6536f9418dbc5cc0b43283bb|2018-01-24|17:02:43|1516809763|food_dining|30.67|0|fraud_Jast and Sons|39.952974|-91.621978
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|cbbd93c1e25e85d9d2d39acd0b539f43|2018-11-07|14:53:57|1541598837|home|93.37|0|fraud_O'Reilly, Mohr and Purdy|39.960253|-90.165077
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|12646028f627c9c5fe8958a19301b74f|2019-07-23|18:28:35|1563899315|personal_care|71.88|0|fraud_Labadie LLC|39.795758|-91.393665
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|47d4f00eed0dd0c408e84797f2b1c949|2017-09-02|21:48:12|1504381692|entertainment|47.51|0|fraud_Thiel-Thiel|38.558577|-91.418995
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|1d1636a0c40ddf2eabf05a3175bf32c3|2018-05-06|22:21:25|1525638085|health_fitness|36.12|0|fraud_Ratke and Sons|38.741055|-91.989261
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|a98c6fb6723c6e299449bbcb53628cbf|2019-04-08|23:13:11|1554757991|kids_pets|15.59|0|fraud_Ullrich Ltd|40.072925|-91.426242
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|09251b80adf95210a044138e3a45de47|2019-10-25|19:40:38|1572025238|personal_care|47.18|0|fraud_Monahan-Morar|39.526627|-91.142449
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|e969b555a42720ebc03fa9af940ed2d8|2019-08-09|13:44:12|1565351052|personal_care|16.68|0|fraud_Zemlak, Tillman and Cremin|38.854365|-90.339455
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|c6fb06b2e0e2f71ec5b82aea4ed878ca|2019-09-13|21:26:52|1568402812|personal_care|2.18|0|fraud_Osinski Inc|38.695560|-91.885326
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|53298f494060f2e2a102b68a99747016|2018-11-02|20:04:23|1541185463|home|224.34|0|fraud_Beier and Sons|39.711092|-91.742928
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|9e945ff29e80a5272b71f89917f7d27f|2019-08-24|23:48:03|1566683283|personal_care|11.34|0|fraud_Rolfson-Kunde|39.438478|-90.223599
