ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|c7781da639d1a4116850dea6858e8234|2015-09-10|01:59:39|1441843179|grocery_net|111.59|0|fraud_Emmerich-Luettgen|41.180617|-73.054445
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|5690fa52898d6febcb5467727b80ee19|2015-12-15|09:24:04|1450167844|grocery_pos|74.78|0|fraud_Goldner, Kovacek and Abbott|40.166743|-74.331866
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|baaf5af40c36454c421b7ea3570446be|2016-06-13|10:30:47|1465806647|misc_net|34.75|0|fraud_Bernier, Volkman and Hoeger|41.320911|-74.298178
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|bf6700b0c905043ef40115b195e7dc2d|2015-09-01|00:43:42|1441061022|grocery_net|32.82|0|fraud_Kemmer-Reinger|41.331433|-74.074554
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|39693842a1e9c162d9f4c5f2626dfff1|2016-07-14|06:40:29|1468471229|misc_net|40.91|0|fraud_Durgan-Auer|41.501173|-73.891056
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|0ad21640477b14c9dc5243e80670ac7c|2016-06-10|07:35:12|1465536912|misc_net|39.73|0|fraud_Rohan, White and Aufderhar|39.941843|-73.984648
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|f1385ca262f0da3295ff11f8eda958b4|2015-07-08|03:20:19|1436318419|gas_transport|48.05|0|fraud_Koss and Sons|41.310000|-74.225151
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|2cea77127653f637b7a5881d0bf99fab|2016-06-11|11:48:39|1465638519|misc_net|56.18|0|fraud_Mante Group|40.882986|-72.491923
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|5e0ef372bfbf6cec9478193313bc5bcb|2015-03-24|05:51:11|1427172671|gas_transport|64.39|0|fraud_Schmitt Inc|40.691887|-72.868480
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|31ce05d8bfd06f4b0a2d230b6adeb07e|2016-03-11|01:11:18|1457655078|grocery_pos|18.97|0|fraud_DuBuque LLC|40.753323|-72.520854
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|db5532be67968c4904e188bc261497e6|2015-09-15|09:32:44|1442302364|grocery_net|16.38|0|fraud_Swift, Bradtke and Marquardt|39.835445|-73.797144
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|9ab4ae5dbbe9490671bc71be2142581f|2016-03-06|09:43:25|1457253805|grocery_pos|40.51|0|fraud_Goldner, Kovacek and Abbott|39.904502|-73.148561
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|d64035603543e4feb8f9cb65aa314d9a|2015-05-05|06:44:04|1430801044|gas_transport|42.70|0|fraud_Rodriguez Group|41.119505|-72.891120
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|11bdd83187b7ed6fdc234aff307d0451|2015-02-28|05:17:15|1425097035|gas_transport|38.18|0|fraud_Rodriguez Group|40.598612|-73.483269
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|a9ea256548a0d2e40820254db27d35b7|2016-04-15|11:48:17|1460713697|grocery_pos|34.45|0|fraud_Koepp-Witting|41.064856|-72.953749
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|e3eab9080b7ef900120bea4fc45e14e7|2015-09-03|00:27:31|1441232851|grocery_net|68.96|0|fraud_Rempel PLC|40.156490|-72.757040
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|fef8bb33b7e4d0e1a057320c81deb88e|2016-07-09|04:54:28|1468032868|misc_net|20.09|0|fraud_Huel-Langworth|40.060802|-74.112333
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|a58f882ed498d930db859507702cea47|2016-07-01|02:42:20|1467333740|misc_net|35.65|0|fraud_Johnson, Runolfsdottir and Mayer|40.709318|-74.129513
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|edc562d00588373e5b075e5563151fa5|2016-04-08|11:45:25|1460108725|grocery_pos|38.24|0|fraud_Bailey-Morar|40.994106|-74.326010
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|1da60a569af52091e930de722923caa2|2016-04-10|05:39:54|1460259594|grocery_pos|37.26|0|fraud_Kovacek, Dibbert and Ondricka|41.458605|-74.036923
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|5ef2f2b24083e8eff60bb7f1f98c6f5f|2015-08-09|04:07:58|1439086078|grocery_net|49.31|0|fraud_Bernier, Streich and Jewess|40.196768|-73.513151
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|ee072f3d917ae8d021033e7572485a79|2016-02-02|08:06:40|1454396800|grocery_pos|66.91|0|fraud_Rutherford-Mertz|40.969798|-72.824582
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|709cc79d649ab6fa78ac046a2ce21414|2016-05-07|07:06:54|1462597614|grocery_pos|16.75|0|fraud_Osinski, Ledner and Leuschke|39.836003|-73.114079
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|b2e16cf1760b8c8df3c62a19a991705c|2015-05-17|05:59:13|1431835153|gas_transport|18.78|0|fraud_Schaefer, McGlynn and Bosco|40.181582|-74.189294
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|2ae2da2bc95c04fb80f48d0024e5ec72|2015-10-21|07:29:14|1445405354|grocery_net|64.01|0|fraud_Harris, Gusikowski and Heaney|39.701312|-73.746217
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|23241feb2317deac028b22db96941939|2015-12-26|07:04:55|1451109895|grocery_pos|53.69|0|fraud_Murray-Smitham|41.653185|-72.456337
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|cb881f9df0ecc963ea18a0c23fa1e718|2016-05-27|08:34:53|1464330893|misc_net|60.30|0|fraud_Bednar Group|40.714118|-72.999201
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|f6c1d3ad4170f27845f6261045199a03|2016-01-19|07:35:48|1453185348|grocery_pos|49.78|0|fraud_Vandervort-Funk|41.166329|-74.152490
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|d5bec4b73bb036012492c56991d1be0e|2015-01-18|05:50:29|1421556629|gas_transport|23.92|0|fraud_Prohaska-Murray|40.905394|-74.256921
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|662c3e6872f539b98e8a5e997d17a66d|2016-04-30|05:47:02|1461988022|grocery_pos|47.90|0|fraud_Lockman, West and Runte|40.291977|-72.727452
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|a5d4903ecf83485d7ba21bd8f80c34b0|2015-04-26|05:40:05|1430019605|gas_transport|105.31|0|fraud_Stroman, Hudson and Erdman|41.629302|-73.305442
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|f1904bc677edb25bb35cbf40311a6333|2015-12-26|01:49:21|1451090961|grocery_pos|73.47|0|fraud_Cartwright-Harris|41.248761|-72.924616
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|7a405cd1c96831b73eede7a6d69ee73b|2015-09-22|08:48:48|1442904528|grocery_net|38.94|0|fraud_Swaniawski, Bahringer and Ledner|39.825404|-73.819537
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|c7be57c1e74199c45d5d0318afccbb19|2015-10-30|01:27:52|1446164872|grocery_net|30.34|0|fraud_Trantow PLC|40.507445|-73.380702
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|255b4734e8340843e5f3bc3fb02f776e|2015-07-19|02:02:35|1437264155|gas_transport|62.66|0|fraud_Marks Inc|41.271253|-72.877824
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|a018b10df0b7c1cbfd043c0f4865a7be|2015-02-20|08:49:00|1424418540|gas_transport|58.69|0|fraud_Tillman, Dickinson and Labadie|40.567439|-73.273102
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|0cf96a18b3c6b5de5b9237da13d599c2|2015-10-01|11:19:52|1443691192|grocery_net|80.21|0|fraud_Rempel PLC|41.365604|-72.623544
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|b66504d81ea1d56a76e89a2f48cbcecf|2015-06-27|08:49:45|1435387785|gas_transport|50.02|0|fraud_Friesen-Stamm|41.562627|-72.538089
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|9e8f2b56fb52a8b20c503134811a0302|2016-04-04|06:45:40|1459745140|grocery_pos|73.21|0|fraud_Koepp-Parker|39.813850|-73.359831
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|c6504198ce5b675bd5047cf0de6067cb|2015-06-01|07:01:52|1433134912|gas_transport|21.72|0|fraud_Koss and Sons|40.369145|-72.385459
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|031b25298e254fabef05d52aa5209f3b|2015-03-15|09:48:35|1426409315|gas_transport|21.95|0|fraud_Huels-Hahn|41.489278|-72.392937
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|6b139c8ed63218bdc3ada8059c39e3d1|2015-07-09|11:59:59|1436435999|gas_transport|38.27|0|fraud_Bins-Rice|41.066349|-72.919908
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|46a42bea2dec07cebc4ca319372eca2b|2015-12-06|02:08:00|1449364080|grocery_pos|45.88|0|fraud_Barton Inc|40.569359|-73.193975
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|b4ad1bb51b0d93e6e98f288ec842ef1e|2015-03-25|01:40:03|1427244003|gas_transport|24.48|0|fraud_Robel, Cummerata and Prosacco|40.952798|-74.141312
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|cedd3260f5266cddc7f218766e4016a3|2015-06-05|11:29:49|1433496589|gas_transport|56.77|0|fraud_Emard Inc|41.175706|-72.557576
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|f85a94280c6ac5fd192019675c2e1683|2016-07-06|07:07:37|1467781657|misc_net|46.04|0|fraud_Koelpin and Sons|39.884053|-73.856382
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|5e3b97a07001241aeaa06c47f4cd3317|2015-09-05|01:58:56|1441411136|grocery_net|50.89|0|fraud_Kutch-Hegmann|41.669777|-73.787500
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|ffc4ef9be01d2b023d922bd1c058053c|2016-04-11|00:00:31|1460325631|grocery_pos|53.61|0|fraud_Auer-Mosciski|39.871510|-73.149759
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|ca59106b13a2c15a3974cd55e0c0cdd6|2015-07-09|07:02:23|1436418143|gas_transport|28.79|0|fraud_Schaefer, Maggio and Daugherty|41.587424|-73.768170
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|300c9ac6ab1f2f0164fcd91e51cd7b41|2015-02-07|04:42:15|1423280535|gas_transport|81.22|0|fraud_Friesen-Stamm|40.724885|-72.438503
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|ae660c9348634c9ee571ddadf6a89c82|2015-10-05|07:44:10|1444023850|grocery_net|89.89|0|fraud_Skiles-Ankunding|40.337070|-72.384581
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|b0309c141f8bf2e970d70ca10ddf84ea|2015-08-27|10:14:28|1440663268|grocery_net|22.48|0|fraud_Cassin-Harvey|40.185117|-72.778158
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|5710a8414592da839274d8eba6cb6652|2015-09-05|11:01:42|1441443702|grocery_net|89.49|0|fraud_Runolfsson and Sons|40.176977|-72.523088
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|177482452b6066b6b79d5ba9a8d22324|2015-04-03|03:19:33|1428023973|gas_transport|69.49|0|fraud_Sporer Inc|40.987093|-73.804794
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|89215ce40d24455b6009cf7bfdbb5bf8|2015-07-26|05:58:07|1437883087|grocery_net|64.59|0|fraud_Stokes, Christiansen and Sipes|41.279256|-73.198194
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|a0c1fa26c15217df29ec0d749585459a|2015-07-10|00:45:37|1436481937|gas_transport|47.89|0|fraud_Brekke and Sons|40.811938|-74.195131
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|85cc481fb4dcd6ec5978f1fe4f2429ed|2015-10-14|01:06:16|1444777576|grocery_net|43.44|0|fraud_Funk Group|41.356093|-74.357061
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|cb47cd8b9887d7d489e33791f3ddae16|2015-09-02|05:20:18|1441164018|grocery_net|50.59|0|fraud_Shields Inc|40.652521|-73.302190
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|3f918dcdfc43590dcbc6400984142a9c|2015-04-06|08:30:45|1428301845|gas_transport|29.69|0|fraud_Bins-Rice|39.949000|-74.177924
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|2dde519ceb4eab6c8059708478ce0f05|2015-07-07|09:51:02|1436255462|gas_transport|35.61|0|fraud_Torp-Labadie|40.830852|-73.527932
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|da2b71690004aed9b07dd08ea79646cd|2016-04-03|00:05:55|1459634755|grocery_pos|24.01|0|fraud_Moen, Reinger and Murphy|39.724619|-72.778474
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|49a0c610aebdd12649f32c190c6f895f|2015-06-20|10:24:32|1434788672|gas_transport|26.13|0|fraud_Eichmann, Bogan and Rodriguez|39.808035|-72.801822
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Insurance risk surveyor|1990-11-24|636119440405|adults_2550_male_urban.json|9b73c4b495cf214756c6609f0c0030b5|2015-12-05|07:06:06|1449295566|grocery_pos|40.27|0|fraud_Doyle Ltd|40.202307|-72.621668
