ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|69e4db0083757dd8c59832efeb3e7d56|2017-06-23|20:32:42|1498242762|shopping_pos|5.18|0|fraud_Quitzon, Green and Bashirian|41.030166|-75.268747
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|4dbe5f734afc3e63cc52075c4331155c|2018-01-08|18:00:39|1515430839|entertainment|8.89|0|fraud_Goldner-Lemke|41.430575|-75.001974
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|e532f2df75d49ef9326aec26f184dbd3|2016-06-04|22:23:03|1465071783|misc_net|5.19|0|fraud_Brown PLC|40.688415|-75.057634
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|4bdfa80095f03bbc880ad5e1f3c0b800|2016-08-28|22:49:22|1472417362|misc_pos|2.83|0|fraud_Yost, Block and Koepp|40.227729|-74.341055
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|4faa5c980645f6c2beb38fd2346aa481|2017-04-30|22:02:03|1493582523|shopping_pos|7.19|0|fraud_Torphy-Goyette|41.061474|-74.964747
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|bc9300d5f194b14c5c79b52c42532a45|2016-04-14|18:50:33|1460652633|misc_net|70.91|0|fraud_Parisian, Schiller and Altenwerth|40.226410|-74.950183
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|b3a09a30ae0beab552bacb4f17d8f068|2019-06-22|18:07:30|1561219650|kids_pets|18.49|0|fraud_Daugherty LLC|40.723739|-73.739696
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|36410b487a5a0eb551b614a758b28827|2016-12-25|13:34:43|1482669283|shopping_net|3.24|0|fraud_Terry-Huel|39.890473|-75.035007
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|c61e3cc88cd4b10fe43a47fd72869f0e|2018-11-21|18:17:36|1542820656|home|97.92|0|fraud_Gaylord-Powlowski|40.774955|-75.553157
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|823f4c5763d8493fde36deca8ee83234|2017-07-21|23:55:06|1500674106|shopping_pos|2.93|0|fraud_Hermann and Sons|39.844989|-74.597835
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|cc4f725f6beadd43878fc28131e62f3e|2017-06-17|20:11:12|1497723072|shopping_pos|5.79|0|fraud_Okuneva, Schneider and Rau|40.699420|-74.968249
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|983f4c7a4ad06f0394c749fb66c03058|2018-02-26|16:14:03|1519658043|food_dining|3.21|0|fraud_Kuhn Group|40.748844|-75.076846
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|f9d4ea843a759202e5370d60ce144678|2017-07-27|19:52:45|1501177965|shopping_pos|9.81|0|fraud_Quitzon, Green and Bashirian|40.694044|-74.232936
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|f02c3442887bd2b704e275e702784733|2016-09-06|15:43:32|1473169412|misc_pos|8.41|0|fraud_Stamm-Rodriguez|40.986593|-75.212788
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|c3a0ad8fd967c791e94e14a5f155d285|2017-09-22|16:02:36|1506088956|entertainment|8.60|0|fraud_Lind-Buckridge|40.104442|-75.674737
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|ad602c31169e188f237f7b2bf4bdcf1c|2018-05-26|23:27:02|1527370022|food_dining|107.02|0|fraud_O'Hara-Wilderman|40.222487|-75.435388
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|0951ae14bd38228d1fba944360829e53|2017-07-11|13:27:20|1499772440|shopping_pos|4.03|0|fraud_Sawayn PLC|41.494390|-74.589211
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|1b9c587fdb73c8d186bfb631ba23285d|2019-12-14|23:31:19|1576362679|travel|85.35|0|fraud_Tillman LLC|40.306267|-75.369230
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|61a0f240794208987acc92354c90acdb|2018-12-08|19:01:45|1544292105|home|13.37|0|fraud_Crist, Jakubowski and Littel|39.597621|-74.229817
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|53bb625949e90df698a42644788cf3d6|2019-04-19|23:14:15|1555708455|kids_pets|6.65|0|fraud_Rau-Grant|40.833123|-74.315255
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|724c12fbea0810350d245c7138012607|2018-10-19|16:18:51|1539958731|health_fitness|30.27|0|fraud_Ratke and Sons|40.767280|-74.955028
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|b6d6eeb1aa9e003e520e8fe8da5c40b2|2016-05-18|17:50:05|1463586605|misc_net|22.68|0|fraud_McGlynn-Heathcote|40.142424|-74.924827
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|bab11a5dc18a67b3b8e93fc7bab1a3fd|2017-08-29|15:17:43|1504012663|shopping_pos|7.98|0|fraud_Kris-Padberg|39.718743|-74.053488
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|8f74c231d1e232475835505406506949|2017-11-04|14:18:16|1509801496|entertainment|6.14|0|fraud_Cruickshank-Mills|39.610306|-74.185447
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|c9e5cab1c4f699d7369dc1996da5b398|2018-12-01|22:01:08|1543698068|home|56.80|0|fraud_Kutch-Ferry|40.994231|-75.312441
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|ed6ce219f83949e93c6e2fbcc9f8fb4a|2018-07-15|14:49:34|1531658974|health_fitness|2.55|0|fraud_Turcotte, Batz and Buckridge|40.385458|-75.314593
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|8dd7c9dd8f56a9f3802be8637fb72764|2018-10-19|19:15:27|1539969327|health_fitness|5.64|0|fraud_Heller PLC|39.852871|-74.428864
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|f939b50aaf23fe47014598138b299df8|2016-04-24|21:39:23|1461526763|misc_net|7.92|0|fraud_Huel Ltd|40.564928|-73.852276
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|18ec12a61b3d852b79e3e18f7a649fdd|2019-11-10|16:47:29|1573400849|personal_care|109.21|0|fraud_Zulauf LLC|40.156490|-74.376391
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|0c0ff2931969283c4194e55b292ee719|2018-12-21|19:45:09|1545417909|home|1.82|0|fraud_Crist, Jakubowski and Littel|39.905451|-74.884057
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|cac940674542aeed9517c9a1e607104a|2017-12-13|12:35:58|1513164958|entertainment|24.27|0|fraud_Schaefer, Fay and Hilll|41.496510|-75.105777
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|406a26d6cb7553f6590833d32803418d|2019-05-25|22:28:18|1558816098|kids_pets|24.14|0|fraud_Lubowitz-Walter|40.506088|-73.898268
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|d7a5d7ddbe77e123aad0211393b54f38|2017-07-21|17:56:41|1500652601|shopping_pos|50.34|0|fraud_Jast-McDermott|40.476716|-74.386464
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|077c362bbb88c5c0103afaef992290d0|2016-05-01|20:42:49|1462128169|misc_net|4.48|0|fraud_Mante Group|40.611911|-74.325948
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|6d65fadd69efb5a53e90b5809efd86af|2019-11-27|17:48:01|1574873281|travel|4.13|0|fraud_Douglas, DuBuque and McKenzie|39.870678|-74.004065
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|0e2df94fd805f1fda234532a4469dcf7|2017-10-30|17:08:27|1509379707|entertainment|2.84|0|fraud_Morissette LLC|40.255433|-75.506617
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|2c55b48d1361231e3867791d2b088886|2017-11-23|16:21:01|1511450461|entertainment|65.72|0|fraud_Spencer PLC|40.341976|-75.595181
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|669cf4972d1cd812b08b5df702e5007a|2016-07-29|16:35:46|1469802946|misc_pos|9.24|0|fraud_Haley Group|40.551444|-74.831295
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|f42cfaf81025b675129e8ce7045c1496|2018-09-12|21:59:01|1536782341|health_fitness|27.41|0|fraud_Kub-Heaney|40.356781|-74.355339
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|c463acfdd7aa2db05c4091b05606b62c|2018-08-18|15:41:28|1534599688|health_fitness|108.25|0|fraud_Ziemann-Waters|39.715731|-74.598702
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|18ededa7aa4ffa04da57b1ef4aafb0fc|2016-08-10|13:01:43|1470826903|misc_pos|45.87|0|fraud_Thiel PLC|40.997935|-75.293056
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|245fe55015f0453bb127b7438f340601|2018-08-12|22:23:58|1534105438|health_fitness|9.80|0|fraud_Fadel-Hilpert|39.640665|-75.050012
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|4a1cf6796b639abe5c52e2f3a7a63b76|2018-12-12|21:51:43|1544647903|home|29.24|0|fraud_Windler, Goodwin and Kovacek|40.072731|-74.162211
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|c7f2870f7c505f34e90a364439584565|2018-02-15|15:58:02|1518706682|food_dining|13.47|0|fraud_Hagenes, Kohler and Hoppe|41.515200|-73.816453
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|1072e1443d04a74a86b2305736302fa4|2016-07-30|16:34:31|1469889271|misc_pos|5.63|0|fraud_Wiza LLC|40.918087|-74.793528
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|11e692b716e007fa1006374d057b93fb|2018-03-30|20:48:38|1522435718|food_dining|23.04|0|fraud_McCullough, Hudson and Schuster|39.680033|-75.601666
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|9d37fa62abaef70dff1e1d1251c0dfd3|2019-09-03|18:35:18|1567528518|personal_care|57.54|0|fraud_Friesen-Ortiz|40.498368|-74.233816
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|8f36711856a37f5c5e6e1ac38ed1cfde|2018-04-24|20:59:54|1524596394|food_dining|14.18|0|fraud_Schulist Ltd|40.079770|-74.071906
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|92322b014f66c87b1dcca5c5690e61fa|2016-12-31|14:12:37|1483189957|shopping_net|15.62|0|fraud_Terry-Huel|40.106316|-75.295070
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|0d85d4cac1343a1fd44edd44eaa1a0b4|2019-12-27|18:06:46|1577466406|travel|3.05|0|fraud_Leannon-Nikolaus|40.140130|-75.096535
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|16204fb6bf65f1227f57fc4aa9c1616f|2018-09-25|20:59:15|1537901955|health_fitness|95.81|0|fraud_Hirthe-Beier|40.247949|-73.868539
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|e4283f124c4b2c79dae466a9b9c6d15e|2016-01-30|12:33:50|1454153630|grocery_pos|9.30|0|fraud_Auer-Mosciski|40.388105|-75.040072
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|34d7a9ee82aba38316f6fe86bd7bd507|2017-04-07|20:23:27|1491589407|shopping_pos|125.81|0|fraud_Goyette, Howell and Collier|40.893261|-75.511190
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|d043b80bf813a2f7e373ff49f8086d7f|2019-03-16|17:39:59|1552754399|kids_pets|4.64|0|fraud_Berge-Hills|40.020147|-74.067027
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|2b7252e8c811f256e9d55bf711fdf588|2018-11-14|20:00:02|1542222002|home|19.48|0|fraud_Cole, Hills and Jewess|41.306551|-73.940133
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|d9626a03d9b9582ae3911541659c3218|2018-06-01|12:44:58|1527849898|food_dining|21.24|0|fraud_Ernser-Lynch|40.030509|-75.297578
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|17e0651ef493ba5ec66a29295b34d221|2019-05-08|23:54:32|1557352472|kids_pets|2.10|0|fraud_Beer-Jast|41.574744|-75.330797
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|2981cc9eaa6c5c42ef45ae669d89d392|2017-04-08|20:14:32|1491675272|shopping_pos|71.58|0|fraud_Bins, Balistreri and Beatty|39.873147|-74.245667
371-10-9244|5288398225871391|John|Nolan|M|72867 Angelica Spring Suite 064|Somerville|NJ|08876|40.588|-74.6874|22179|Accountant, chartered certified|1999-12-12|239426407161|young_adults_male_urban.json|a68e66ac9f99a025d33a58c140812ecf|2017-12-18|21:19:00|1513628340|entertainment|2.99|0|fraud_Effertz, Welch and Schowalter|39.600566|-75.379146
