ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|0b1fda31a46c159811436c542da977eb|2018-05-02|20:03:55|1525284235|food_dining|218.71|0|fraud_Lesch, D'Amore and Brown|39.083577|-105.523043
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9a99b277dbe01280811f7018bb004d3c|2018-06-23|23:39:48|1529789988|food_dining|47.37|0|fraud_Graham, Hegmann and Hammes|39.029763|-104.510625
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|968df88139498fd6658f79d0c485552c|2016-04-30|20:04:13|1462039453|misc_net|28.14|0|fraud_Huel-Langworth|39.742742|-105.489938
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|0332b52585462a1fe7531fda52fed831|2017-07-14|20:33:44|1500057224|shopping_pos|11.44|0|fraud_Pagac LLC|40.591361|-104.250875
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|b925023872a786acbc0d310d13e571dd|2016-03-25|15:31:50|1458916310|misc_net|1.32|0|fraud_Rohan, White and Aufderhar|39.038521|-105.634908
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4eb6e91216f9ddc02e510dfc5911ffcf|2016-04-09|16:06:08|1460210768|misc_net|59.68|0|fraud_Volkman Ltd|39.514396|-103.896956
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|b1bb1e34b1b55e4f8ea9ee25af5a1f8a|2016-12-10|13:24:55|1481372695|shopping_net|2.19|0|fraud_Boyer-Reichert|39.989097|-104.464662
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5af737bbaa97ff882af77a270f511e57|2016-05-22|22:27:18|1463948838|misc_net|1.95|0|fraud_McGlynn-Heathcote|40.153237|-104.832874
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d4bfd86ac7f7b6036a4e8597de605e68|2016-08-25|23:40:16|1472161216|misc_pos|44.94|0|fraud_Reynolds-Schinner|40.151157|-105.772959
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|f769143eecdadc9e9d59286be254b241|2018-07-30|22:51:41|1532983901|health_fitness|96.05|0|fraud_Schroeder Group|39.435845|-105.090860
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|2c984f5ac90aa7d3a15206c160838ce0|2019-06-01|14:17:45|1559391465|kids_pets|16.03|0|fraud_Waelchi-Wolf|38.963041|-104.198391
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|dc8920014df5a0b1e813b3a285ffab92|2016-02-14|20:32:21|1455478341|grocery_pos|54.47|0|fraud_Kutch and Sons|40.629928|-104.983845
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|3210ca4b67627f571023e35585d78583|2018-07-31|19:23:46|1533057826|health_fitness|6.90|0|fraud_Runte, Green and Emard|40.365266|-105.773386
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|157a42f2f0541e66751d79ad14b3408c|2016-02-23|22:19:56|1456262396|grocery_pos|32.78|0|fraud_Bauch-Raynor|40.882546|-104.228487
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|567fb4a9660da84c5e21ba945a58e1f4|2018-11-03|18:59:27|1541267967|health_fitness|69.35|0|fraud_Schumm PLC|39.760740|-105.127127
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8cf5a9f7ed938576e3561a0c3b58b24d|2019-09-08|15:18:52|1567948732|personal_care|31.34|0|fraud_Schoen, Nienow and Bauch|40.411851|-104.174571
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|6033114170f7571edc4b640c7cacf520|2017-10-14|14:48:12|1507985292|entertainment|33.04|0|fraud_Bins-Tillman|39.293678|-105.415869
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|f99875ff6d649655b5d8b133ba52fdbc|2017-01-20|13:15:45|1484914545|shopping_net|4.77|0|fraud_Streich, Dietrich and Barton|40.798198|-105.030463
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5b4ab30294c74884ce27da81aa247f03|2017-11-08|13:46:48|1510145208|entertainment|140.25|0|fraud_Hoppe, Harris and Bednar|40.836274|-105.068910
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|55bf9fa714d2236600b14d57ca7650cf|2019-12-25|19:28:13|1577298493|travel|117.48|0|fraud_Boyer-Haley|39.474914|-105.127665
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|524f428e7cf20743822e423a513a9f1f|2018-07-12|15:23:02|1531401782|health_fitness|64.47|0|fraud_Ledner, Hartmann and Feest|39.983691|-105.827881
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|a3b5621bf333be4cec091a3fabe73486|2017-12-28|15:35:14|1514471714|entertainment|18.05|0|fraud_Thiel-Thiel|39.910265|-104.085539
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9a084c5161bd4fbe308f9ba8bfa09253|2017-08-19|23:32:57|1503178377|shopping_pos|24.55|0|fraud_Willms, Kris and Bergnaum|39.898869|-104.075398
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|e152c070083a9689b001d548220e50d9|2016-07-05|15:49:37|1467726577|misc_pos|4.93|0|fraud_Maggio-Fahey|39.552222|-105.284649
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d5f864f689359bbca29e6fc6d7714654|2017-06-24|17:37:28|1498318648|shopping_pos|28.98|0|fraud_Botsford Ltd|40.359184|-105.502915
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|28073407b0973329bebc230c9b1a3e9e|2017-09-08|19:23:24|1504891404|shopping_pos|51.52|0|fraud_Hickle Group|40.472366|-104.479080
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|489d685d4224990d0e019d9dd6c1499d|2019-10-31|12:28:36|1572521316|personal_care|90.64|0|fraud_Kirlin and Sons|40.348149|-105.815960
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1a14ccf96ca6fc9df833987349774e58|2018-12-09|20:46:39|1544384799|home|19.14|0|fraud_Denesik, Powlowski and Pouros|39.494244|-104.352459
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|574a30dcd42fd74ea46609d4ae288e2d|2019-08-12|19:37:43|1565631463|personal_care|53.69|0|fraud_Monahan-Morar|39.584912|-105.856395
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|f937a8abea34ca4551a8a1337c30e0b3|2016-03-18|17:14:09|1458317649|misc_net|9.35|0|fraud_Huel Ltd|40.089325|-104.417802
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|cb031cbe2b88c170b15937af820c8efb|2019-12-23|19:08:13|1577124493|travel|54.52|0|fraud_Romaguera and Sons|40.429211|-103.969698
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|478bb88bb1cc3a702c3a23fcbfb3a6d6|2016-06-19|19:51:32|1466358692|misc_pos|16.78|0|fraud_Kemmer-Buckridge|39.926052|-105.763226
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|142ef6fa7e392e5187f886c52b4a69fd|2016-03-04|14:52:51|1457099571|grocery_pos|26.72|0|fraud_Schamberger-O'Keefe|39.733409|-104.087259
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|825ae7911207090c58aeccc4808f2dde|2018-03-30|14:15:38|1522412138|food_dining|54.75|0|fraud_O'Keefe-Wisoky|39.592718|-104.816250
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|a36787d4b84b6f06c7f0b5bcc17b9f94|2019-08-14|13:03:48|1565780628|personal_care|29.16|0|fraud_Prosacco LLC|40.076684|-105.732033
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|bc978ba7a0eb99310819e04a82723227|2018-04-27|15:21:58|1524835318|food_dining|75.54|0|fraud_Graham, Hegmann and Hammes|39.990764|-104.893733
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|2919a482938b04e2f32a98004c3355a8|2016-08-28|16:44:25|1472395465|misc_pos|50.04|0|fraud_Gislason Group|39.438313|-104.538123
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4d55c32bbaba60225788116ab5f55959|2017-09-23|18:55:18|1506185718|entertainment|1.84|0|fraud_Upton PLC|40.342318|-104.780756
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|99a3da19ed0a00bea3d1883b29e78ca3|2017-11-18|19:20:57|1511029257|entertainment|22.36|0|fraud_Heaney-Marquardt|40.795710|-105.748125
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|b16f090a56836504a47e5b60e75907b7|2016-11-12|14:09:12|1478956152|shopping_net|15.44|0|fraud_Schmeler, Bashirian and Price|40.573091|-105.121963
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|145140c0164b59e1d9aa57dc78468e39|2019-11-03|22:25:49|1572816349|personal_care|89.72|0|fraud_Bartoletti and Sons|40.111982|-105.684761
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|490efcb125312044924fd1d9a26ad974|2019-06-29|17:49:36|1561823376|kids_pets|47.38|0|fraud_Bernier and Sons|39.213337|-104.264253
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|780b57e5e4325ab4872667c59b882811|2019-03-07|16:53:12|1551973992|kids_pets|60.27|0|fraud_Bode-Rempel|39.230246|-105.355602
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5a4c42c322f68a222f7ab1cbdb1e2a5d|2018-04-22|22:32:45|1524429165|food_dining|69.14|0|fraud_Conroy-Emard|39.378147|-103.903972
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ad70fd30ffdd0903aa21582486687e80|2018-12-22|21:03:04|1545508984|home|34.20|0|fraud_Kling, Howe and Schneider|39.520173|-104.200292
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|385324a8de48b67740a9c9e2539aa36d|2016-10-14|22:27:49|1476476869|misc_pos|11.68|0|fraud_Wiza, Schaden and Stark|39.194959|-104.695954
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|eab22a34ff54de6a1c450de33950350f|2019-10-07|20:09:55|1570471795|personal_care|6.70|0|fraud_Morissette-Schaefer|39.266117|-104.531496
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1f71feef48d0db5f4cc0f8e45789dc62|2018-07-06|17:18:32|1530890312|food_dining|8.60|0|fraud_Daugherty-Thompson|39.690981|-104.186272
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1aa34fd3ecca88f97b97fca0f609d7e5|2016-02-09|16:13:36|1455030816|grocery_pos|32.12|0|fraud_Moen, Reinger and Murphy|39.844323|-105.010517
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9d42e0e83c3959b84dcb1c3809012476|2018-06-23|23:51:40|1529790700|food_dining|9.62|0|fraud_Stiedemann Ltd|38.988926|-103.988140
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|dd7b2f6d6f575f05110bf15ae269256a|2019-11-10|14:03:25|1573391005|personal_care|44.36|0|fraud_Crooks and Sons|38.914565|-105.328081
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|cd30507684e83113d990285c81a6576f|2019-02-28|15:16:14|1551363374|kids_pets|55.37|0|fraud_Brown Inc|39.457234|-104.828499
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8b4302116b200b41f7c261f887e1cec5|2018-05-11|12:17:58|1526033878|food_dining|7.80|0|fraud_Harris Group|39.322440|-104.231066
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1c800c880e89577501add0880ad67fa8|2016-10-16|22:55:51|1476651351|shopping_net|122.80|0|fraud_Predovic Inc|38.965382|-105.831021
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|dc4b2ee8c75fbc45cb2d4ab93a1c948e|2017-08-20|19:02:21|1503248541|shopping_pos|74.75|0|fraud_Kris-Padberg|39.947226|-105.822361
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ea4a03c4f002e13a8a1e0eaea93cd488|2017-06-06|15:50:08|1496757008|shopping_pos|12.88|0|fraud_Kris-Padberg|40.172006|-104.215030
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|76874e99df81925ef8c4a35a7bd1a8bb|2019-09-13|18:09:34|1568390974|personal_care|50.29|0|fraud_Kirlin and Sons|39.968169|-105.501884
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|a42c138518fb232126cee817828de818|2018-08-22|21:27:18|1534966038|health_fitness|41.94|0|fraud_Thompson-Gleason|40.275944|-104.114946
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|cb141aaf620ffe18b77afc75a410b223|2019-07-21|23:38:23|1563745103|personal_care|119.77|0|fraud_Gottlieb-Hansen|40.618058|-105.470523
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|683b1b43c5333406b66fc6f135653bfc|2018-10-20|19:07:47|1540055267|health_fitness|246.26|0|fraud_Schroeder Group|39.499043|-104.503369
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|39fd7b4ac67bc951bba35b3420387354|2019-07-28|13:00:15|1564311615|personal_care|45.30|0|fraud_Nienow, Barrows and Romaguera|39.811802|-104.837303
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|45208be2085b10f8cb2d5d4d6f4d89d3|2018-10-18|14:53:44|1539867224|health_fitness|2.01|0|fraud_Mante, Luettgen and Hackett|39.684905|-104.484240
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1f9308af78b29e15276c5fbf35ba13c9|2017-03-31|12:17:14|1490955434|shopping_pos|63.17|0|fraud_Dooley Inc|39.946779|-104.095879
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|58fd3ec72eab09afbc7abbe2b7899472|2018-04-22|14:13:07|1524399187|food_dining|39.76|0|fraud_Schumm, McLaughlin and Carter|40.482420|-104.986871
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|fd8714d3d4ff22b47aa01edfb64b1b9d|2016-08-07|22:03:13|1470600193|misc_pos|94.20|0|fraud_Monahan, Bogisich and Ledner|39.252752|-104.342320
