ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|084b25387de623045132f975e112c9ea|2016-07-22|02:32:50|1469147570|misc_pos|27.43|0|fraud_Maggio-Fahey|39.245963|-120.597271
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|48f30ab8a431001cb43f28b69133cb90|2017-10-17|06:58:11|1508216291|food_dining|32.16|0|fraud_Harris Group|38.508108|-122.481871
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|9a59415461ff08e7f0634c9984932d95|2017-07-09|00:53:49|1499554429|entertainment|250.73|0|fraud_Douglas-White|39.373371|-120.533383
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|c1cbe26e78420e104026db26e9e8fd3d|2017-03-05|03:01:22|1488679282|shopping_pos|321.44|0|fraud_Haley, Jewess and Bechtelar|38.517068|-121.483967
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|a77e8e28c14728e33714c7acbdcba307|2016-04-16|06:24:13|1460780653|misc_net|5.71|0|fraud_Bednar Group|39.272667|-120.945985
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|6929c4a09b26db7b6421b582e2885542|2017-06-11|08:43:58|1497163438|entertainment|5.68|0|fraud_Schaefer, Fay and Hilll|38.206431|-120.841988
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|4e7ebdb067fcae45cadd0500146f5079|2016-09-29|03:45:03|1475113503|shopping_net|2.12|0|fraud_Kuhic LLC|38.032629|-121.338193
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|b273bfff80d23c4d2aa235a9afa9baa2|2016-08-06|03:49:49|1470448189|misc_pos|14.23|0|fraud_Schmeler Inc|38.099579|-121.721926
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|8c82fca7140226d416d3f9b44742b115|2017-03-23|09:51:44|1490259104|shopping_pos|1.12|0|fraud_Pacocha-Bauch|37.756292|-122.518694
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|056fb6b1280e2ebca961403406fcea5a|2015-05-02|10:57:14|1430557034|gas_transport|26.73|0|fraud_Cummerata-Jones|38.958725|-122.370047
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|630c82421f1e147f75ebaf0e0c7aedaa|2017-10-15|09:08:10|1508051290|food_dining|2.84|0|fraud_Deckow-Dare|37.674845|-122.057603
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|712d7bcd3c9f8aba6e1e8d893d8a5324|2015-10-24|11:28:13|1445678893|grocery_pos|2.89|0|fraud_Bogisich Inc|38.848788|-121.132213
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|5e9a6726e783daa522a32c9fae3d2699|2017-12-03|04:07:20|1512270440|food_dining|7.50|0|fraud_Weber and Sons|38.791522|-121.734635
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|33383f44df5317fb90831424e3d563ad|2017-09-26|02:57:04|1506387424|entertainment|4.74|0|fraud_Morissette LLC|38.241559|-121.321209
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|716a7757d09da5b9f491d4a74bab9c79|2015-02-22|03:57:37|1424573857|gas_transport|1.75|0|fraud_Streich, Hansen and Veum|38.253305|-121.814651
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|e09c69f771ad20622311774acc5977c2|2016-07-21|05:28:04|1469071684|misc_pos|78.69|0|fraud_Thiel PLC|39.422111|-121.536968
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|46bdf1b051902952d3d605fd28773c47|2016-09-08|09:13:24|1473318804|shopping_net|3.70|0|fraud_Fisher-Schowalter|37.970223|-121.733578
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|0686dbfc8671d7608ca40ca2590eaee7|2017-06-24|04:38:37|1498271917|entertainment|10.08|0|fraud_Upton PLC|38.118066|-121.320377
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|95e61d7fc1507a9633283b4427d9181d|2016-12-17|08:22:32|1481959352|shopping_pos|6.21|0|fraud_Beier-Hyatt|38.092874|-121.041009
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|2edc95e5f61289a6e8fedae42c83a93e|2015-09-19|04:21:22|1442629282|grocery_pos|1.64|0|fraud_Lockman, West and Runte|37.806662|-121.690627
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|65e01c36b2ba993f3e9ee91a9167370b|2015-05-31|00:49:56|1433026196|gas_transport|142.55|0|fraud_Kutch, Hermiston and Farrell|38.881513|-120.844518
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|c041ef612ac2193eb8390ed6950eb759|2017-10-05|01:12:03|1507158723|entertainment|7.82|0|fraud_Effertz LLC|39.088468|-121.856736
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|b8cda631c814526ece337a3ff6f4a5a1|2015-11-06|00:24:30|1446765870|grocery_pos|44.95|0|fraud_Schamberger-O'Keefe|38.052917|-120.811377
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|d62ae0d101e557708b163ed33e7cb9e6|2015-08-22|11:14:14|1440234854|grocery_pos|58.13|0|fraud_Barton Inc|38.822385|-121.224768
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|54563208c743607eea59017f68260937|2017-09-01|09:16:01|1504250161|entertainment|6.73|0|fraud_Kilback and Sons|39.356552|-120.634263
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|630b239ed4fcb5a8f27a29a2ff056279|2017-07-27|05:16:43|1501125403|entertainment|5.17|0|fraud_Schuppe LLC|39.185051|-120.962114
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|738325eecd740666bf95ccf6270d30b9|2016-12-25|09:46:27|1482655587|shopping_pos|5.37|0|fraud_Denesik and Sons|39.086084|-120.648614
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|41e2e407f360ec38800836d0b4112056|2017-09-27|08:08:47|1506492527|entertainment|1.32|0|fraud_Upton PLC|37.546674|-120.893532
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|859f0799b1b1c9e8868bad3b4f5b4ef1|2017-03-21|06:59:16|1490075956|shopping_pos|7.76|0|fraud_Pouros-Haag|38.409137|-120.922046
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|d73d27a0aacbbcf49df2635675ebda4c|2015-02-21|02:12:10|1424481130|gas_transport|123.04|0|fraud_Torp-Labadie|38.112672|-121.319066
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|e8f7810431be64e98cb7479b22ebd445|2017-05-20|00:43:02|1495233782|shopping_pos|4.80|0|fraud_Bahringer, Schoen and Corkery|38.318766|-121.235516
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|a140dd7b90e0bc0e4b01a99d88121231|2016-06-08|04:10:35|1465351835|misc_pos|71.84|0|fraud_Balistreri-Nader|38.676905|-122.261894
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|17a6fb90dc7453f27e6a939bf4d32cbd|2015-11-27|07:58:23|1448607503|grocery_pos|156.30|0|fraud_Pacocha-O'Reilly|37.540008|-122.285665
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|fc6859fc4898c5dedaf06820196607a3|2016-04-02|02:56:58|1459558618|misc_net|286.13|0|fraud_Rippin, Kub and Mann|39.249157|-121.358333
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|5cb925f2f70aa2aa50c79df53c2ac901|2016-10-16|02:31:14|1476577874|shopping_net|28.25|0|fraud_Ankunding LLC|39.471613|-121.481189
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|ce124def64188bccad6c636f8a3c4fcc|2015-03-25|09:03:37|1427270617|gas_transport|8.64|0|fraud_Reilly, Heaney and Cole|38.143391|-121.762808
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|48b7d674699e2b034222929c70b3ec23|2015-01-27|10:18:52|1422350332|gas_transport|2.45|0|fraud_Parisian and Sons|38.458007|-120.814562
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|0d4ffd00bf60b5f1802edbcaf5d0b147|2015-12-07|05:42:01|1449463321|grocery_pos|3.58|0|fraud_Vandervort-Funk|38.777567|-121.225961
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|2ce952dba36d2859ebfd368dbd385efd|2017-05-06|10:37:10|1494059830|shopping_pos|8.88|0|fraud_Stoltenberg-Beatty|38.224274|-122.225717
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|3b6a75de07616eabb8c6f0772a8f28c0|2015-04-18|05:27:48|1429327668|gas_transport|7.92|0|fraud_Kutch LLC|37.991121|-121.624643
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|513656601b2f99af1e81d399b3c9641b|2017-04-09|11:36:17|1491730577|shopping_pos|1.20|0|fraud_Dooley Inc|39.476182|-120.552989
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|440761360868934c56db5a91fdc65c62|2016-12-01|04:49:51|1480564191|shopping_pos|7.42|0|fraud_Weimann, Kuhic and Beahan|37.836715|-122.130596
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|76a7e3b2ff2b1182b5c9ed8b907254fb|2016-05-05|06:27:06|1462422426|misc_pos|58.67|0|fraud_Maggio-Fahey|38.443680|-120.557691
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|4198bd0d5b1e8bb8a3617f5308ef56cf|2016-03-30|08:42:31|1459320151|misc_net|4.29|0|fraud_Kerluke, Kertzmann and Wiza|38.973515|-121.881702
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|cb8137ba51843a5aac9ff7563ac3e5ec|2016-02-19|11:35:32|1455878132|grocery_pos|9.10|0|fraud_Heller, Gutmann and Zieme|37.891225|-121.461967
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|ba8e9d0ad350ff056336d14162e06c36|2016-06-24|11:13:19|1466759599|misc_pos|2.20|0|fraud_Boyer PLC|37.711498|-122.154734
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|6658b940ea1754740cb790502c465374|2016-10-30|01:55:51|1477785351|shopping_net|2.64|0|fraud_Fisher-Schowalter|38.760834|-122.390389
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|7d6467723394b6dde1c283cbd87658ab|2016-05-27|08:42:31|1464331351|misc_pos|3.92|0|fraud_Block Group|37.822889|-121.187221
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|de1a1fb68e38b5e6058da5ffcdd9d1fa|2017-12-03|00:33:17|1512257597|food_dining|5.62|0|fraud_Kutch, Steuber and Gerhold|37.635483|-122.142966
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|0ebc6aa8f6702ba4f97404c4eedd5077|2016-05-22|03:54:20|1463882060|misc_pos|621.16|0|fraud_Williamson LLC|37.523302|-121.897393
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|73acea5a0ec90be8213dc5adb66394e3|2017-02-21|11:53:07|1487674387|shopping_pos|7.13|0|fraud_Baumbach, Strosin and Nicolas|37.999581|-121.280107
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|a1e041b52b0aa1d43dcb1bc0caa76a17|2017-07-04|04:40:53|1499136053|entertainment|7.91|0|fraud_Wilkinson Ltd|39.154649|-121.935851
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|78d2ca70bc636edab17df38fe2abab19|2017-12-17|04:11:23|1513480283|food_dining|3.49|0|fraud_Langosh, Wintheiser and Hyatt|38.634476|-122.138973
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|2183eb90dc10dce0368f358b96b2fd2e|2017-01-08|03:53:35|1483844015|shopping_pos|12.95|0|fraud_Turner and Sons|39.276223|-120.613080
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|020a9bb2387e040e2f3c3f75a329617d|2016-04-29|08:58:44|1461913124|misc_net|7.58|0|fraud_Rodriguez, Yost and Jenkins|38.274067|-120.897833
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|cfe2ee696a26d08ebde3595a3fe07363|2016-05-28|01:21:55|1464391315|misc_pos|248.86|0|fraud_Turner, Ruecker and Parisian|39.317195|-120.569357
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|d01b0e881aaf6b06181975d3dc2dd0eb|2017-06-24|07:54:24|1498283664|entertainment|8.73|0|fraud_Dibbert-Green|38.459879|-120.609687
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|cd1796d60b50f93a807f24eb6878b310|2017-03-07|11:42:58|1488883378|shopping_pos|5.96|0|fraud_Hermann and Sons|38.451743|-121.968452
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|ac4da7fa68974a92d875ae03b73cd4f8|2016-10-13|02:14:28|1476317668|shopping_net|1.24|0|fraud_Boyer-Reichert|38.238790|-121.018454
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|dc40a27536b5e63f9817a3d5f2d7c361|2016-03-17|08:39:56|1458200396|misc_net|66.28|0|fraud_Bednar Group|37.712689|-121.964079
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Sacramento|CA|95831|38.4962|-121.5297|757530|Arts development officer|1968-03-05|292932052116|adults_50up_male_urban.json|5fefd94ec9c40af86d477397e8d8c977|2015-02-25|09:13:04|1424851984|gas_transport|3.90|0|fraud_Huels-Hahn|37.572414|-122.157213
