ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|c70128e723eb313eca24c511091ee194|2023-01-09|05:30:03|1673238603|misc_net|18.78|0|fraud_Stehr, Jewess and Schimmel|34.424303|-87.165095
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|715276de2f18a9e964e8323bf9263dfa|2023-05-19|04:34:42|1684463682|entertainment|5.19|0|fraud_Lind-Buckridge|35.641418|-87.386265
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|89036083d6733506a8547974287a7320|2023-05-27|01:38:13|1685144293|entertainment|6.93|0|fraud_Grimes LLC|34.478005|-87.774079
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|ce73d63378bc7787e7c5567e2ee4dd6c|2023-03-20|07:24:49|1679293489|shopping_net|8.52|0|fraud_Fisher Inc|34.380853|-87.203395
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|75f64eef955195bdfad53f6670cf6f2d|2022-12-08|06:23:27|1670477007|gas_transport|39.77|0|fraud_Raynor, Reinger and Hagenes|34.309254|-87.580444
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|98d1f81f27256bccbe50e67880ad4397|2023-01-29|09:55:51|1674982551|misc_pos|261.19|0|fraud_Herman Inc|34.316426|-86.373110
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|109eeda358e9b10dc3a7b8cb925c9311|2023-04-09|00:19:29|1680992369|shopping_pos|1.67|0|fraud_Pouros-Haag|35.490951|-86.441157
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|02a3cd035637c023c39d5473cccf6c5a|2023-05-19|05:14:59|1684466099|entertainment|11.64|0|fraud_Gibson-Deckow|34.014689|-87.108229
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|f334387babe11206c141d3e61854e9fb|2023-02-08|01:12:17|1675815137|misc_pos|2.34|0|fraud_Turner, Ruecker and Parisian|34.928893|-86.960409
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|c82a8be62eb5279e4e08a8e1d57f3e56|2023-04-11|04:19:07|1681179547|shopping_pos|2.72|0|fraud_Jacobi and Sons|35.153111|-88.010724
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|aa4c3d1d4290da7b559256e012f225ce|2023-06-13|11:30:31|1686648631|food_dining|8.95|0|fraud_Daugherty-Thompson|34.695692|-87.129776
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|3ef35030230f14bafa7b1fdd321d4427|2023-01-24|00:27:39|1674516459|misc_net|86.16|0|fraud_Corwin-Gorczany|34.013948|-86.122446
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|30c65fbfdb4b407db67fc1ca84da9c7a|2022-11-27|04:39:40|1669520380|gas_transport|2.03|0|fraud_Berge LLC|35.436989|-87.340595
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|57fce88fb88bf2881f69035a1fe28d4c|2022-12-11|10:49:38|1670752178|grocery_net|1.64|0|fraud_Adams, Kovacek and Kuhlman|35.419210|-87.771998
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|8ddba834d90a4bea4a1137dc4eaccd0a|2023-05-29|04:58:38|1685329118|entertainment|1.91|0|fraud_Padberg-Rogahn|35.243327|-86.921373
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|21afefbe2c4a47269a338ecc6b20811f|2023-04-08|08:51:16|1680936676|shopping_pos|9.50|0|fraud_Watsica, Haag and Considine|35.722408|-87.190834
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|53d565ce63a3260d1a50db9565d945d9|2023-06-04|02:40:45|1685839245|food_dining|1.82|0|fraud_Kihn-Fritsch|35.829741|-86.131687
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|fb1bf85a9694cb91c32c242e697ab7c8|2022-12-18|10:49:00|1671356940|grocery_pos|1.31|0|fraud_Koepp-Parker|34.075090|-87.389124
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|f8e2350407d2c04f36a8719c324a9d60|2022-12-24|06:53:05|1671861185|grocery_pos|80.04|0|fraud_Doyle Ltd|35.402759|-87.628714
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|4de2ce9dce3e7355bb81f80c23588ae3|2023-01-15|05:13:10|1673755990|misc_net|1.68|0|fraud_Volkman Ltd|34.471074|-87.689254
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|4e5ce6d0a5f1d2221ec7bc30d2f51bf0|2022-12-20|03:17:14|1671502634|grocery_pos|5.57|0|fraud_Bailey-Morar|35.452524|-87.089953
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|ebfe80c3a0518a983aac27220674a317|2023-05-11|02:07:25|1683763645|entertainment|5.05|0|fraud_Padberg-Rogahn|35.636820|-87.562059
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|1103c183b6522e0b5aa11ef007cf6cc7|2022-11-14|01:42:59|1668386579|gas_transport|7.90|0|fraud_Kuvalis Ltd|35.788444|-87.029138
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|2f59f54fa41e600e61a71155fcb5c8b2|2023-04-21|09:33:47|1682062427|shopping_pos|39.62|0|fraud_Hudson-Grady|34.702741|-87.280150
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|3b445af092de5fe400c44574aafc0161|2023-03-12|06:49:36|1678600176|shopping_net|6.65|0|fraud_Price Inc|34.846666|-87.689481
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|30dbf58db1f7ffd328133840fd04b692|2022-11-25|05:42:36|1669351356|gas_transport|2.75|0|fraud_Brekke and Sons|34.393161|-87.295771
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|633fffa06d487c6dc1b34d190abaff5d|2023-05-14|08:12:59|1684044779|entertainment|6.10|0|fraud_Larkin, Stracke and Greenfelder|34.555524|-87.131180
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|d6923bea2d2859b4087a7bca204b8d40|2023-01-21|03:31:25|1674268285|misc_net|4.28|0|fraud_Herman, Treutel and Dickens|35.473191|-86.486657
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|6de4f24d22cce36c62910ca296ecd8e8|2023-03-24|08:45:33|1679643933|shopping_pos|10.64|0|fraud_Nitzsche, Kessler and Wolff|35.487618|-87.939136
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|60965c75d886fcaecba7cf32a624c511|2023-04-20|10:58:02|1681981082|shopping_pos|440.42|0|fraud_Hermann and Sons|35.434617|-87.366678
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|c5bbaab9c6e7d140d8f1b4b7e215e3cc|2023-05-27|00:58:23|1685141903|entertainment|436.29|0|fraud_Padberg-Rogahn|34.046716|-86.145481
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|384363a7c2722c9d7d355a4414814a16|2023-03-06|04:30:41|1678073441|shopping_net|512.05|0|fraud_Kuhic LLC|34.925580|-87.881360
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|f306e055671b2c50291d8f744e9d2580|2023-04-30|00:39:19|1682807959|shopping_pos|4.73|0|fraud_Pouros-Haag|34.459546|-86.741583
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|cdacb2efc2f7c9a7f8536d65230cf2e4|2023-06-08|03:03:49|1686186229|food_dining|232.87|0|fraud_Haag-Blanda|34.604379|-86.847396
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|8864b6ed9beb4a46074f59e53a100dc3|2022-11-29|06:39:29|1669700369|gas_transport|6.65|0|fraud_Robel, Cummerata and Prosacco|35.843530|-86.081619
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|974deffbf7ec72a435b02ffbe78cba31|2023-01-22|04:09:28|1674356968|misc_net|132.45|0|fraud_Moore, Dibbert and Koepp|33.951578|-87.500738
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|3f25183d89fd39b5b464cc19f34249b8|2023-05-13|04:22:26|1683944546|entertainment|2.97|0|fraud_Gibson-Deckow|35.014824|-86.156050
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|72216b9be37b7774791e303f1e44e4b1|2023-06-03|11:01:34|1685782894|food_dining|869.21|0|fraud_Jast and Sons|34.380357|-86.269122
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|f208793932f43d1bf4dc8607933a7b21|2023-04-07|08:10:47|1680847847|shopping_pos|50.64|0|fraud_Pacocha-Bauch|34.421620|-86.999413
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|ffd4e135a8f596da165aa4c8474219fb|2022-11-30|04:25:25|1669778725|gas_transport|57.85|0|fraud_Erdman-Kertzmann|35.684149|-86.145541
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|3aedadc73ff3d3c2f22c039842723cf9|2022-12-25|00:27:18|1671924438|grocery_pos|125.84|0|fraud_Kovacek, Dibbert and Ondricka|35.846822|-86.778076
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|658dca48184e09f238af6172c0e1308f|2023-03-04|11:28:24|1677925704|shopping_net|280.00|0|fraud_Langworth, Boehm and Gulgowski|34.116306|-86.500937
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|773a2f8191e22596c79abb5c4d607a19|2022-12-08|10:48:07|1670492887|gas_transport|19.52|0|fraud_Stroman, Hudson and Erdman|34.176219|-86.536026
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|52d49bc83b1e9f18b1391f1f6cacee7c|2022-11-11|04:20:12|1668136812|gas_transport|6.69|0|fraud_Harber Inc|34.886116|-87.739411
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|b434a2a41c08f64c204f8a0aba3e4edb|2022-12-25|02:45:44|1671932744|grocery_pos|5.01|0|fraud_Schultz, Simonis and Little|35.373060|-87.803963
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|3381c18cd97f4c60479fe15bb5e78df2|2022-12-28|07:48:52|1672210132|grocery_pos|9.94|0|fraud_Rau and Sons|35.318303|-86.493070
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|b8076bd0a0ec1d257ae8ad65119a9830|2023-05-10|00:33:02|1683671582|entertainment|8.42|0|fraud_Schaefer, Fay and Hilll|35.263438|-86.710385
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|09ae249a049c43df730397a5f1b49d83|2022-12-31|03:23:30|1672453410|grocery_pos|5.82|0|fraud_Vandervort-Funk|34.372208|-87.658661
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|1bb7c831754170f0c53e1575842cfd20|2022-12-10|06:42:51|1670650971|grocery_net|201.96|0|fraud_Murray Ltd|34.662397|-86.808681
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|d3bd4421f3536e9430c75998b14f867d|2022-11-26|01:38:46|1669423126|gas_transport|2.31|0|fraud_Kutch, Hermiston and Farrell|35.195897|-87.500308
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|14c3a2deb5b716752cc5d395c27bec45|2022-12-10|10:22:05|1670664125|gas_transport|3.18|0|fraud_Reilly, Heaney and Cole|34.338677|-87.793091
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|fe0651e176fe686f6603eaebe01f7460|2022-12-25|03:10:44|1671934244|grocery_pos|2.60|0|fraud_McDermott-Weimann|33.968466|-87.907835
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|706181fbd4997319fa33f775ac5c72a1|2023-06-09|02:47:50|1686271670|food_dining|9.15|0|fraud_Schumm, McLaughlin and Carter|34.054244|-86.263214
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|b4ce5d2ebe7e4ea0feb06a8a0a228065|2023-03-10|11:12:22|1678443142|shopping_net|185.45|0|fraud_Kerluke-Abshire|34.301939|-87.290925
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|c450e1b3191a7bef0a930b87e01fa6cc|2023-03-02|03:45:08|1677725108|misc_pos|937.02|0|fraud_Buckridge PLC|35.766812|-86.915647
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|6eed21b13305b39f55e51506eab2ff0d|2023-06-16|01:45:17|1686872717|food_dining|26.53|0|fraud_Zboncak LLC|34.164407|-86.069105
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|9c94781cf36c820346d98431d831f5b3|2023-01-07|06:18:48|1673068728|grocery_pos|437.40|0|fraud_Vandervort-Funk|34.746237|-86.678402
197-25-8787|30262473178101|Marissa|Fernandez|F|32677 Michelle Circle|Athens|AL|35614|34.8474|-87.0607|53253|Development worker, international aid|1969-08-10|1627677155|adults_50up_female_urban.json|54a23af05efecf53398f243c7694df4f|2023-04-27|06:44:23|1682570663|shopping_pos|3.77|0|fraud_Pacocha-Bauch|34.208534|-87.690908
