ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|b5e6498a1666e6257f557c923a842485|2023-06-24|20:50:24|1687632624|food_dining|24.27|0|fraud_Connelly PLC|35.582600|-85.947080
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|5caf03ff39d28be28c29824244444867|2023-09-02|18:27:17|1693672037|personal_care|10.13|0|fraud_Wilkinson LLC|36.464773|-85.351904
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|7a637b38a5f12d9dc9545120b03b8cdc|2023-07-11|13:06:12|1689073572|health_fitness|19.95|0|fraud_Klocko, Runolfsdottir and Breitenberg|36.348501|-85.308676
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|936ffe8f084d64afdef4a771a1438f4c|2023-08-08|23:34:12|1691530452|home|52.50|0|fraud_Botsford and Sons|36.815463|-85.709425
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|484223b5d564a5d10e83dcf21ecd0a34|2023-09-14|14:42:22|1694695342|personal_care|23.89|0|fraud_Hahn, Bahringer and McLaughlin|37.071944|-85.165323
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|a09b3374f05d07ccae5c01ef1a77ee0a|2023-09-09|14:17:44|1694261864|personal_care|58.20|0|fraud_Kihn, Brakus and Goyette|35.894789|-85.059978
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|de976f78b901872e9883e5276029a4c3|2023-09-24|15:44:22|1695563062|travel|102.45|0|fraud_Gislason Group|36.035284|-85.258987
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|7aa3431bb362fd5ec5a2bc9b7a2689de|2023-09-05|16:16:25|1693923385|personal_care|45.89|0|fraud_Labadie LLC|36.273992|-86.547023
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|b9cceaf116aaa20e3b1182bd04195c93|2023-07-17|15:59:44|1689602384|health_fitness|2.48|0|fraud_Runte, Green and Emard|36.316339|-85.432376
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|9f2251b49ab83f539fd2944ca765fcf6|2023-08-18|13:41:57|1692358917|kids_pets|27.41|0|fraud_Fahey Inc|36.464146|-86.086881
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|fd1d9426faa3a4047ea1da514c368e88|2023-06-08|13:22:00|1686223320|entertainment|139.38|0|fraud_Schaefer, Fay and Hilll|36.966176|-85.784936
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|d6e6e499a04744ed43127f7fcd4d654c|2023-06-13|20:19:07|1686680347|entertainment|81.92|0|fraud_Reichel Inc|36.466940|-86.687107
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|ab8ed9ad3efde0cc4f0bd68a40f379da|2023-09-08|13:48:11|1694173691|personal_care|32.96|0|fraud_Monahan-Morar|35.890023|-86.313951
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|9cd7fb40188cedc3fe175fc24c3e4eba|2023-06-12|23:09:59|1686604199|entertainment|178.41|0|fraud_Bauch-Blanda|35.437909|-85.793852
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|a4daf4477559596e97091d942f8838d5|2023-08-18|23:06:21|1692392781|kids_pets|47.08|0|fraud_Daugherty LLC|35.633270|-86.377063
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|59184e11d81e6df8b77761feab7d8419|2023-08-14|12:22:37|1692008557|kids_pets|23.99|0|fraud_Ruecker-Mayert|35.450108|-86.786383
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|7ed0d972fc463c0bb2e37fbb0cacb2e9|2023-08-12|21:15:41|1691867741|kids_pets|7.99|0|fraud_Schimmel-Olson|37.167291|-86.809442
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|96f5a8df92de218385bd25280a595a60|2023-06-04|13:49:29|1685879369|entertainment|42.92|0|fraud_Schuppe LLC|36.158559|-86.594103
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|c34ddfbd527248661c9cabf3810e31fb|2023-08-30|17:27:53|1693409273|kids_pets|23.95|0|fraud_Barton LLC|35.569784|-86.108283
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|e90691bdb4e495ef13f091d47a23dabc|2023-07-21|17:24:36|1689953076|home|24.99|0|fraud_Witting, Beer and Ernser|35.408913|-85.058385
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|aa145869fefde2d7213a8318d547be2b|2023-09-25|15:56:16|1695650176|travel|38.82|0|fraud_Thiel Ltd|37.104839|-85.869908
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|9ede859d0e82eb6983601ab07cd82a40|2023-06-22|16:10:32|1687443032|food_dining|2.35|0|fraud_Zboncak Ltd|37.120254|-86.200469
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|17aa0a26e761fc9863540dc3fe88614d|2023-08-22|17:01:11|1692716471|kids_pets|299.59|0|fraud_Dare, Casper and Bartoletti|35.483491|-86.282208
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|c5db435edd75b15df09f8bce81f3e444|2023-07-12|21:50:07|1689191407|health_fitness|52.06|0|fraud_Fritsch and Sons|36.183134|-85.681856
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|902fb9bda4fb49cff4921cfec58e9f89|2023-09-13|19:12:19|1694625139|personal_care|144.54|0|fraud_Hills-Boyer|36.813238|-85.902128
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|b5d9956188f3a2bd197377a3b2561111|2023-07-19|22:31:50|1689798710|health_fitness|74.92|0|fraud_Rippin-VonRueden|36.935223|-84.897918
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|ca28519625d956e3ae8ecf4bad2ba8e8|2023-08-10|22:18:54|1691698734|home|65.84|0|fraud_Denesik, Powlowski and Pouros|35.871196|-86.241073
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|c7307cbfb2ed2c4c487cbe6d6d7334c8|2023-09-22|22:47:29|1695415649|travel|58.10|0|fraud_Ritchie, Bradtke and Stiedemann|35.691631|-86.379954
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|404790f7ad948711d9f09448cceebd1c|2023-06-06|23:53:44|1686088424|entertainment|65.01|0|fraud_Lind-Buckridge|36.080791|-85.085923
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|5bd5f7cf2c2a4acd0f28bd258f32391d|2023-08-02|16:13:55|1690985635|home|1.80|0|fraud_Gaylord-Powlowski|35.487530|-85.147702
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|c6149a823f1bd39605b96e21faae2e9f|2023-07-14|15:42:10|1689342130|health_fitness|50.77|0|fraud_Ziemann-Waters|36.933885|-86.880112
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|11d8434a70807eb5e83e14a3c202954c|2023-06-10|18:34:22|1686414862|entertainment|28.69|0|fraud_Turcotte, McKenzie and Koss|36.566944|-86.716826
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|0c4d9964fa6c4451bc4afb00adb5ba14|2023-06-10|20:41:14|1686422474|entertainment|152.67|0|fraud_Johns Inc|36.412433|-85.391881
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|682432434f8579b321f054d17017ec68|2023-07-23|14:50:14|1690116614|home|76.89|0|fraud_Kling, Howe and Schneider|36.202607|-85.490109
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|bd421864128ccfd162dc2f5a5168091f|2023-08-20|23:53:04|1692568384|kids_pets|33.79|0|fraud_Waelchi-Wolf|36.116571|-84.995682
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|70a5cc3bbc94e3e2b6bc95622eb9d737|2023-09-05|17:28:43|1693927723|personal_care|4.79|0|fraud_Berge, Kautzer and Harris|37.011734|-86.612293
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|e110e8d26845104b06d8f9f66ceb5ec3|2023-06-15|22:58:27|1686862707|entertainment|18.54|0|fraud_Spencer PLC|37.076257|-85.553368
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|bcb2a648b9edbbc31b9773ab2ff14afb|2023-06-28|23:46:37|1687988797|food_dining|104.45|0|fraud_Schulist Ltd|36.240433|-85.359844
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|7ccb46b1f91bd9da5c77cb3231ed8706|2023-06-19|19:45:29|1687196729|food_dining|8.25|0|fraud_Kihn-Fritsch|35.726085|-86.083959
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|03ed397ec2285e1af437298d99b007e1|2023-08-13|15:49:18|1691934558|kids_pets|100.97|0|fraud_Schoen Ltd|36.573317|-86.792372
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|7e990795a7e504f8f2ed1ffae865e37d|2023-07-01|14:57:05|1688216225|food_dining|35.73|0|fraud_Konopelski, Schneider and Hartmann|35.534006|-86.643834
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|5c072ccc45ce489ba351d38acc13a0c4|2023-09-23|13:12:28|1695467548|travel|5.85|0|fraud_Ankunding-Carroll|36.241831|-85.195390
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|253ddde17b320ab74dd5080605e76fa6|2023-06-07|13:24:17|1686137057|entertainment|20.05|0|fraud_Upton PLC|36.351593|-85.125037
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|5add37081246a805483b880ac9604196|2023-08-13|19:50:57|1691949057|kids_pets|35.04|0|fraud_Goyette-Gerhold|36.809870|-85.045957
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|cf9725b4eaae31ac80a2fc520c5e4032|2023-07-26|15:33:35|1690378415|home|24.42|0|fraud_Ernser-Feest|36.991590|-85.919453
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|f99b5ad41ac82876e5d36f5cbaf64f08|2023-09-13|14:27:43|1694608063|personal_care|55.39|0|fraud_Abbott-Steuber|35.921901|-86.557951
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|f047e7e7c71a56ded87aa46e0202ff40|2023-07-30|16:23:26|1690727006|home|131.90|0|fraud_Stark-Koss|36.844672|-86.098297
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|7dceadd0236d1cb51cdd6c125d8de438|2023-09-17|12:53:42|1694948022|personal_care|59.37|0|fraud_Nienow, Barrows and Romaguera|36.894765|-85.604937
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|b95ef1d7789e839f7c19194a50df949c|2023-07-08|14:11:22|1688818282|health_fitness|31.80|0|fraud_Kertzmann LLC|35.764456|-86.492393
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|7eae417e79b23c97df45469573f0b190|2023-06-22|12:39:58|1687430398|food_dining|26.73|0|fraud_Feil, Hilpert and Koss|35.648546|-86.066945
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|8959058b7b68d10946423e0d610043e3|2023-09-08|18:21:02|1694190062|personal_care|63.66|0|fraud_Abbott-Steuber|35.537793|-85.152429
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|05fb761a41486056bc544bf290b921c0|2023-09-07|15:35:45|1694093745|personal_care|48.87|0|fraud_Schiller Ltd|36.604964|-85.540891
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|684f2aaa11ea256f97874573463b036e|2023-09-10|15:11:20|1694351480|personal_care|11.89|0|fraud_Kautzer and Sons|36.305750|-85.521482
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|2bbf7c71f500f08a4572629414f5109f|2023-06-07|13:28:18|1686137298|entertainment|9.61|0|fraud_Abbott-Rogahn|36.968173|-86.749548
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|edb0bd8ac594020b340783433f458f00|2023-08-15|18:53:08|1692118388|kids_pets|12.51|0|fraud_Little Ltd|36.053966|-85.660701
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|6f246d383e3dc9e613a3d15e9ef9bda9|2023-08-25|15:19:44|1692969584|kids_pets|33.34|0|fraud_Rau-Grant|36.719487|-86.629377
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|96d84c064a6c9c00d65487cedbf72bf6|2023-06-16|19:24:23|1686936263|entertainment|9.59|0|fraud_Thiel-Thiel|37.162413|-85.435002
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|074bf37eba586f189e808bbcc8392a98|2023-08-14|20:29:32|1692037772|kids_pets|21.05|0|fraud_Yost, Schamberger and Windler|35.944843|-85.575920
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|c2eb52008e809e898d54c840cde2d43e|2023-07-02|22:41:43|1688330503|health_fitness|76.97|0|fraud_Conroy, Balistreri and Gorczany|36.166389|-85.065122
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|e6edaae25bd8a94c4015b1e20e4265d3|2023-06-04|15:11:24|1685884284|entertainment|77.76|0|fraud_Dibbert and Sons|35.949775|-84.967049
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|08bfe76624060a8ef73773af527c83a5|2023-07-09|16:50:15|1688914215|health_fitness|40.17|0|fraud_Kertzmann LLC|35.370971|-85.079290
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|b78c3402eabd2fc609c25da9fa605b0b|2023-06-10|18:08:18|1686413298|entertainment|15.43|0|fraud_Upton PLC|37.069381|-86.012943
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|945b326644c859189499b37b07b6315e|2023-07-15|12:59:22|1689418762|health_fitness|8.90|0|fraud_Fadel Inc|36.709866|-86.859725
689-41-2773|3580660138241271|Andrew|Franklin|M|04485 Matthew Port Apt. 971|Elmwood|TN|38560|36.2355|-85.8808|1425|Commercial horticulturist|1939-12-10|102727075425|adults_50up_male_rural.json|32a21f4e755f32c6270d08bbf11dc2d2|2023-07-30|16:29:47|1690727387|home|46.18|0|fraud_Skiles LLC|35.781593|-85.096426
