ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|f9d8e2650ef410a03e0b3139a7c3eb78|2023-05-24|03:22:38|1684891358|shopping_pos|6.47|0|fraud_Morissette PLC|34.854548|-89.206211
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|3277e6c0fcd578957df4f7b4628b9097|2023-04-29|05:36:32|1682739392|shopping_net|1.20|0|fraud_Rempel Inc|34.902274|-90.131799
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|4a5338a961728bc14effeb138af3e742|2023-05-27|03:19:36|1685150376|shopping_pos|6.88|0|fraud_Beier-Hyatt|35.271602|-89.793206
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|e12521257b47f6742a48b8f737734e1d|2023-03-14|10:23:20|1678785800|grocery_pos|9.77|0|fraud_Kunze Inc|34.958044|-89.191543
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|b8157dddadf9fbe3176bf839800dbb59|2023-02-11|08:38:55|1676101135|gas_transport|23.54|0|fraud_Sporer Inc|34.581139|-89.431803
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|0205dc64a69c56fe68d30a2c4ec0af6a|2023-04-21|01:04:09|1682031849|misc_pos|15.53|0|fraud_Gutmann-Upton|34.050847|-91.088943
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|435d8fd04ef4178b7e6cbea01f54a51c|2023-03-08|03:17:08|1678241828|grocery_pos|45.42|0|fraud_Rutherford-Mertz|35.345458|-91.023963
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|bb5e5f0620fd6c0baf3847d471f25c25|2023-04-01|08:56:37|1680332197|misc_net|5.12|0|fraud_Greenfelder, Bartoletti and Davis|35.341635|-89.257382
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|213c8e7c880e64ffebf8476f8cf8f6e2|2023-05-13|11:20:02|1683969602|shopping_net|4.51|0|fraud_Lemke-Gutmann|34.345688|-89.205634
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|4264e9593ced19a0b03e35cfaed89587|2023-02-10|11:24:14|1676024654|gas_transport|3.95|0|fraud_Marks Inc|35.354167|-90.333219
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|e5885fbfe7008cbb3e3951a5447138ba|2023-03-07|01:51:06|1678150266|grocery_pos|5.41|0|fraud_Bogisich Inc|33.970629|-90.763826
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|fe567ff06ec98b323d7adf5976359416|2023-04-27|02:47:52|1682556472|shopping_net|1.40|0|fraud_Schumm PLC|34.710119|-90.010706
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|81034c492eb8b92ea7afb93c9f733e9b|2023-04-30|01:42:26|1682811746|shopping_net|244.18|0|fraud_Hills-Witting|35.414787|-90.721730
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|912a6a1db6a87ac7c82f70f905bbf489|2023-01-27|10:11:19|1674810679|gas_transport|270.07|0|fraud_Conroy-Cruickshank|35.583193|-89.521791
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|ddec9e7943d2a1f6d596f743512c07e8|2023-04-07|08:25:44|1680848744|misc_net|1.27|0|fraud_Rodriguez, Yost and Jenkins|34.679215|-90.970552
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|d403cd427a3e2d7816f03429b59f2c5f|2023-04-02|11:16:43|1680427003|misc_net|49.81|0|fraud_Jaskolski-Vandervort|35.521584|-90.543961
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|128d47075dd92079d4a187c633d4352d|2023-05-03|11:53:21|1683107601|shopping_net|7.27|0|fraud_Schmidt and Sons|35.177087|-90.522257
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|60d0adfc63124208a4eeaacbe094b0ee|2023-06-02|08:36:24|1685687784|shopping_pos|3.22|0|fraud_Pouros-Haag|35.054984|-89.209042
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|f3d8b5983561cd925eb04c66505ae1d7|2023-03-09|06:08:06|1678338486|grocery_pos|111.25|0|fraud_Lockman Ltd|34.575669|-91.120594
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|1bef3300f22c7b2d455e76808b3b9163|2023-03-21|03:22:46|1679365366|grocery_pos|68.03|0|fraud_Schultz, Simonis and Little|35.728888|-90.087066
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|455d558ae668d54e608bb729e949cebc|2023-01-28|06:53:18|1674885198|gas_transport|7.45|0|fraud_Emard Inc|35.000554|-89.782690
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|7efc1653468aff719902427db1943e6e|2023-01-15|11:24:33|1673778273|gas_transport|2.03|0|fraud_Emard Inc|34.493206|-90.334171
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|919e52e4328bc9e894eda4964513ce25|2023-02-17|04:30:47|1676604647|gas_transport|7.25|0|fraud_Emard Inc|35.790751|-90.547155
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|2c24b3ea6cb9cad91712bbbaea750041|2023-04-30|09:31:38|1682839898|shopping_net|16.50|0|fraud_Predovic Inc|34.318358|-91.082410
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|aa72911744da0fc1601d2aeaf47176dd|2023-03-09|04:44:41|1678333481|grocery_pos|7.23|0|fraud_Goodwin-Nitzsche|35.595499|-90.089594
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|48a4de9dc41d32b51a55668daa5800be|2023-03-25|10:46:04|1679737564|grocery_pos|19.28|0|fraud_Kiehn Inc|35.234636|-90.038128
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|7037d9b45295ee351b23aeefbd3b20f8|2023-01-30|10:00:51|1675069251|gas_transport|26.29|0|fraud_Christiansen, Goyette and Schamberger|34.987974|-89.342598
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|59227ee76f2bef60e6085f45eae880bd|2023-05-14|07:35:53|1684042553|shopping_net|4.29|0|fraud_Schumm PLC|35.584745|-89.613849
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|bf9d13f3cbee205f5ce7a630bf18c18d|2023-03-15|01:02:51|1678838571|grocery_pos|11.04|0|fraud_Osinski, Ledner and Leuschke|35.684774|-90.139307
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|0d5e3f7a05f82934a1bb490c77e07162|2023-04-23|01:35:18|1682206518|shopping_net|4.91|0|fraud_Little, Gutmann and Lynch|35.157831|-90.241552
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|ce2b67001c44df07ac83b46701a4cdbb|2023-06-04|01:08:10|1685833690|entertainment|5.71|0|fraud_Kilback and Sons|34.776676|-91.010898
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|de68639af0e48e3b6d9b6a84e05752fd|2023-03-03|03:33:06|1677810786|grocery_pos|5.85|0|fraud_Bauch-Raynor|34.806555|-90.311637
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|2af4e957abe4c478c0fb7f89bcc79728|2023-02-06|02:23:25|1675646605|gas_transport|5.59|0|fraud_Tillman, Dickinson and Labadie|34.905809|-89.265245
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|a6c9f6ec70197f5e87ae0d55e9bafe6a|2023-03-11|07:59:38|1678517978|grocery_pos|1.68|0|fraud_Strosin-Cruickshank|35.229754|-90.881024
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|5ef6e274a971c9368776e59ff3c50307|2023-05-18|01:09:05|1684364945|shopping_pos|7.14|0|fraud_Kuhn LLC|34.891617|-89.825797
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|3b9b8ad48cf731b33a09d4a05e7e98d1|2023-01-22|06:12:04|1674364324|gas_transport|7.50|0|fraud_Jenkins, Hauck and Friesen|35.069361|-90.778009
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|03eea09d7524d37ee661ae7ee6295ad3|2023-05-27|04:22:29|1685154149|shopping_pos|1.54|0|fraud_Daugherty, Pouros and Beahan|35.678759|-90.251550
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|69e06c408d259142cf4476b8e82f539f|2023-01-31|10:22:42|1675156962|gas_transport|1.10|0|fraud_Harber Inc|35.493666|-89.979374
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|907810c6de3bed3cbf939f6de2ea07ad|2023-05-14|02:42:41|1684024961|shopping_net|9.85|0|fraud_Kihn, Abernathy and Douglas|35.263975|-89.810097
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|d86a6d6b3835dfae643bf40032cf6d2f|2023-02-07|03:04:45|1675735485|gas_transport|5.28|0|fraud_Koss and Sons|34.603130|-90.701757
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|3c59389a0e4e880e879f5759f5b71369|2023-03-19|02:14:27|1679188467|grocery_pos|2.32|0|fraud_Kunze Inc|35.720281|-89.329763
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|9b5357361b4ccccee634a43ef3320fe3|2023-05-05|11:06:17|1683277577|shopping_net|6.60|0|fraud_Reichert, Shanahan and Hayes|35.546646|-90.184586
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|e0e06e7c264087cffef8669a7aac918f|2023-05-17|06:23:09|1684297389|shopping_pos|50.10|0|fraud_Watsica, Haag and Considine|34.358428|-90.852558
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|45dac795b1196c267f4576de83e2afb8|2023-01-14|01:10:42|1673655042|gas_transport|12.86|0|fraud_Bins-Rice|35.541671|-90.214473
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|9716dbba4c2200e5003ba7a43aaad411|2023-04-27|02:22:08|1682554928|shopping_net|21.44|0|fraud_Schmidt and Sons|34.986281|-89.400349
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|c522dd6128f0bf3dc582f5f1359c1764|2023-02-03|01:45:39|1675385139|gas_transport|7.57|0|fraud_Olson, Becker and Koch|35.513885|-90.990637
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|d247313d39e9092c62e2fee12b5d4711|2023-02-10|08:47:40|1676015260|gas_transport|1.09|0|fraud_Christiansen, Goyette and Schamberger|35.441134|-89.541300
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|0f0849554c712176dc424ca7cfd5bd44|2023-04-15|10:02:00|1681545720|misc_pos|1.33|0|fraud_Towne LLC|34.538415|-91.035115
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|f9458439a76e83fb51121a4745353d3f|2023-04-14|03:37:51|1681436271|misc_pos|1.75|0|fraud_Turner, Ruecker and Parisian|33.962933|-91.029509
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|fb98b1c7ea67f7b71adaa52757943e60|2023-05-05|08:29:46|1683268186|shopping_net|5.19|0|fraud_Terry-Huel|35.386088|-90.134548
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|f6ea8820c4e7a2053495ef97a257d950|2023-04-16|03:04:04|1681607044|misc_pos|8.65|0|fraud_Howe Ltd|34.741342|-90.142082
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|9c009013e9767d94af16828bba322286|2023-01-27|03:44:55|1674787495|gas_transport|103.99|0|fraud_Eichmann, Bogan and Rodriguez|34.848812|-90.181274
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|3ca21ded52a371ff679fde62e0627d04|2023-04-16|08:22:45|1681626165|misc_pos|226.35|0|fraud_Williamson LLC|34.278062|-90.629944
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|66f7e1bcc599915a810d60ece4268ed8|2023-02-17|07:59:05|1676617145|gas_transport|5.98|0|fraud_Bernhard Inc|34.918864|-90.833762
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|d7866130fefc061c6c36c3ca3d1817e6|2023-04-13|04:23:26|1681352606|misc_pos|1.20|0|fraud_Wiza, Schaden and Stark|34.316552|-89.982449
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|5c32f071456ef6e53f0c5871447d3a3f|2023-02-24|10:58:07|1677232687|grocery_net|118.90|0|fraud_Bahringer-Larson|34.788043|-90.271325
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|fc31b6b70f21221012308e5b5e7b437e|2023-03-12|08:49:41|1678607381|grocery_pos|27.00|0|fraud_Rowe, Batz and Goodwin|35.308607|-90.227347
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|fdf12cb226dfcd5b2eca74dd7c49b2cf|2023-04-01|00:20:58|1680301258|misc_net|1.55|0|fraud_Ferry, Lynch and Kautzer|34.220885|-89.786790
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|be7f1690dc56ae612ae4932ca4423536|2023-02-25|11:00:49|1677319249|grocery_net|1.09|0|fraud_Trantow PLC|35.414892|-90.817674
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|f091cd9ec7f3b4dfa534f2aa3f910afb|2023-06-02|10:55:00|1685696100|shopping_pos|8.40|0|fraud_Pouros-Haag|34.244366|-90.393045
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|48ec3f9baf1a61e3ff7e7b1a1403d06f|2023-01-04|05:34:34|1672806874|gas_transport|5.34|0|fraud_Torp-Labadie|35.449768|-90.159829
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|6405da35064fb89e3dde0ec566a59099|2023-03-01|05:49:58|1677646198|grocery_pos|7.23|0|fraud_Doyle Ltd|34.392984|-89.689252
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|220dce570cb4401a7511d716d3cb4942|2023-04-27|07:45:06|1682574306|shopping_net|4.45|0|fraud_Kihn, Abernathy and Douglas|34.202043|-89.745351
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|9cc2b64ec660cd5204388e2fa454fb4a|2023-02-17|10:35:06|1676626506|gas_transport|2.63|0|fraud_Prohaska-Murray|35.395369|-90.926127
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|ed71e564284c6dad89b0481fb145bba4|2023-03-18|00:14:45|1679094885|grocery_pos|2.25|0|fraud_Kovacek, Dibbert and Ondricka|35.477585|-89.752794
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|4401182a837d8139c9f4db59a9fd3c6a|2023-04-08|03:56:24|1680918984|misc_net|7.76|0|fraud_Nader-Heller|34.387732|-90.189166
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|be0dd51af7e8009804c4ee7d182b96f6|2023-06-03|02:53:33|1685753613|entertainment|146.12|0|fraud_Gibson-Deckow|35.421897|-90.804460
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|bc64b2dd7eca33e85d3257e2fb7d0d46|2023-04-09|04:42:11|1681008131|misc_net|5.88|0|fraud_Tillman, Fritsch and Schmitt|35.719109|-89.473799
250-62-3499|4773126881224|Scott|Thomas|M|8192 Courtney Loop|Lake Cormorant|MS|38641|34.8937|-90.1608|2338|Medical illustrator|1929-04-10|248840133947|adults_50up_male_rural.json|8b2c8da357cdfaa041c6c845981142b8|2023-04-26|01:14:44|1682464484|shopping_net|8.49|0|fraud_Reichert, Huels and Hoppe|34.105588|-89.788900
